1623112299319 [Opening serial port: /dev/ttyTHS1.] 
1623112299624 [The robot is connected to ] [/dev/ttyTHS1] 
1623112299624 [Initial robot's topic...] 
1623112357333 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357481 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357533 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357633 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357744 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112357781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112357981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112358033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112358081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112358133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112358180 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112358205 [vl:0.016 vr:0.0 yaw:0.0] 
1623112358233 [vl:0.0145 vr:0.016 yaw:0.0] 
1623112358281 [vl:0.0 vr:0.016 yaw:0.0] 
1623112358333 [vl:0.0145 vr:0.014 yaw:0.0] 
1623112358382 [vl:0.0145 vr:0.014 yaw:0.0] 
1623112358433 [vl:0.0305 vr:0.03 yaw:0.0] 
1623112358481 [vl:0.062 vr:0.03 yaw:0.0] 
1623112358533 [vl:0.0455 vr:0.0445 yaw:0.0] 
1623112358582 [vl:0.062 vr:0.0755 yaw:0.0] 
1623112358632 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112358661 [vl:0.077 vr:0.0445 yaw:0.0] 
1623112358681 [vl:0.077 vr:0.0445 yaw:0.0] 
1623112358735 [vl:0.062 vr:0.014 yaw:0.0] 
1623112358781 [vl:0.016 vr:0.014 yaw:0.0] 
1623112358833 [vl:0.0455 vr:0.03 yaw:0.0] 
1623112358881 [vl:0.0305 vr:0.0465 yaw:0.0] 
1623112358933 [vl:0.0145 vr:0.03 yaw:0.0] 
1623112358982 [vl:0.0455 vr:0.0285 yaw:0.0] 
1623112359033 [vl:0.062 vr:0.014 yaw:0.0] 
1623112359085 [vl:0.047 vr:0.061 yaw:0.0] 
1623112359133 [vl:0.0605 vr:0.0465 yaw:0.0] 
1623112359181 [vl:0.077 vr:0.0755 yaw:0.0] 
1623112359233 [vl:0.077 vr:0.059 yaw:0.0] 
1623112359281 [vl:0.0785 vr:0.0755 yaw:0.0] 
1623112359333 [vl:0.062 vr:0.061 yaw:0.0] 
1623112359381 [vl:0.062 vr:0.03 yaw:0.0] 
1623112359433 [vl:0.11 vr:0.03 yaw:0.0] 
1623112359481 [vl:0.0935 vr:0.061 yaw:0.0] 
1623112359533 [vl:0.0935 vr:0.0775 yaw:0.0] 
1623112359585 [vl:0.0935 vr:0.092 yaw:0.0] 
1623112359634 [vl:0.1085 vr:0.1085 yaw:0.0] 
1623112359681 [vl:0.092 vr:0.1065 yaw:0.0] 
1623112359733 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623112359781 [vl:0.0935 vr:0.061 yaw:0.0] 
1623112359833 [vl:0.0935 vr:0.123 yaw:0.0] 
1623112359881 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112359934 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112359981 [vl:0.0935 vr:0.0755 yaw:0.0] 
1623112360033 [vl:0.0935 vr:0.09 yaw:0.0] 
1623112360060 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112360085 [vl:0.1085 vr:0.092 yaw:0.0] 
1623112360133 [vl:0.077 vr:0.0755 yaw:0.0] 
1623112360186 [vl:0.125 vr:0.09 yaw:0.0] 
1623112360233 [vl:0.125 vr:0.09 yaw:0.0] 
1623112360281 [vl:0.092 vr:0.0755 yaw:0.0] 
1623112360333 [vl:0.11 vr:0.0735 yaw:0.0] 
1623112360381 [vl:0.1085 vr:0.0755 yaw:0.0] 
1623112360433 [vl:0.1085 vr:0.092 yaw:0.0] 
1623112360481 [vl:0.125 vr:0.0445 yaw:0.0] 
1623112360533 [vl:0.0935 vr:0.1065 yaw:0.0] 
1623112360581 [vl:0.1085 vr:0.09 yaw:0.0] 
1623112360633 [vl:0.1085 vr:0.059 yaw:0.0] 
1623112360681 [vl:0.1235 vr:0.123 yaw:0.0] 
1623112360734 [vl:0.1085 vr:0.09 yaw:0.0] 
1623112360781 [vl:0.1085 vr:0.1375 yaw:0.0] 
1623112360832 [vl:0.125 vr:0.09 yaw:0.0] 
1623112360881 [vl:0.125 vr:0.092 yaw:0.0] 
1623112360937 [vl:0.1235 vr:0.0755 yaw:0.0] 
1623112360981 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112361034 [vl:0.1235 vr:0.061 yaw:0.0] 
1623112361081 [vl:0.125 vr:0.1065 yaw:0.0] 
1623112361133 [vl:0.1235 vr:0.1065 yaw:0.0] 
1623112361181 [vl:0.125 vr:0.0755 yaw:0.0] 
1623112361233 [vl:0.14 vr:0.1065 yaw:0.0] 
1623112361281 [vl:0.1085 vr:0.1065 yaw:0.0] 
1623112361333 [vl:0.125 vr:0.1065 yaw:0.0] 
1623112361381 [vl:0.125 vr:0.09 yaw:0.0] 
1623112361433 [vl:0.1235 vr:0.09 yaw:0.0] 
1623112361481 [vl:0.1235 vr:0.0755 yaw:0.0] 
1623112361533 [vl:0.1085 vr:0.123 yaw:0.0] 
1623112361581 [vl:0.125 vr:0.0755 yaw:0.0] 
1623112361633 [vl:0.1085 vr:0.0755 yaw:0.0] 
1623112361681 [vl:0.1235 vr:0.1065 yaw:0.0] 
1623112361733 [vl:0.125 vr:0.1065 yaw:0.0] 
1623112361781 [vl:0.125 vr:0.09 yaw:0.0] 
1623112361833 [vl:0.155 vr:0.061 yaw:0.0] 
1623112361857 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112361894 [vl:0.0305 vr:0.0 yaw:0.0] 
1623112361933 [vl:0.016 vr:0.016 yaw:0.0] 
1623112361981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362238 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362285 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362333 [vl:0.0 vr:0.0 yaw:0.0] 
1623112362352 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112362381 [vl:0.0 vr:-0.014 yaw:0.0] 
1623112362433 [vl:0.0 vr:-0.03 yaw:0.0] 
1623112362481 [vl:0.0 vr:-0.0465 yaw:0.0] 
1623112362533 [vl:0.0 vr:-0.0445 yaw:0.0] 
1623112362581 [vl:0.0 vr:-0.014 yaw:0.0] 
1623112362633 [vl:0.0 vr:-0.0285 yaw:0.0] 
1623112362681 [vl:0.0 vr:-0.0465 yaw:0.0] 
1623112362733 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1623112362781 [vl:-0.047 vr:-0.0755 yaw:0.0] 
1623112362833 [vl:-0.062 vr:-0.0775 yaw:0.0] 
1623112362881 [vl:-0.062 vr:-0.0755 yaw:0.0] 
1623112362933 [vl:-0.062 vr:-0.0755 yaw:0.0] 
1623112362981 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1623112363033 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1623112363081 [vl:-0.077 vr:-0.1085 yaw:0.0] 
1623112363133 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1623112363181 [vl:-0.11 vr:-0.123 yaw:0.0] 
1623112363233 [vl:-0.1085 vr:-0.061 yaw:0.0] 
1623112363281 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1623112363333 [vl:-0.1235 vr:-0.123 yaw:0.0] 
1623112363381 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1623112363433 [vl:-0.1235 vr:-0.123 yaw:0.0] 
1623112363481 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112363533 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1623112363581 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1623112363633 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623112363681 [vl:-0.11 vr:-0.1515 yaw:0.0] 
1623112363733 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112363785 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1623112363834 [vl:-0.1085 vr:-0.121 yaw:0.0] 
1623112363881 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112363933 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112363982 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112364033 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112364081 [vl:-0.1235 vr:-0.154 yaw:0.0] 
1623112364133 [vl:-0.14 vr:-0.135 yaw:0.0] 
1623112364181 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112364233 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112364281 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112364333 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112364381 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112364435 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112364485 [vl:-0.125 vr:-0.154 yaw:0.0] 
1623112364533 [vl:-0.125 vr:-0.154 yaw:0.0] 
1623112364581 [vl:-0.1415 vr:-0.154 yaw:0.0] 
1623112364633 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112364681 [vl:-0.125 vr:-0.1825 yaw:0.0] 
1623112364733 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112364781 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1623112364833 [vl:-0.1415 vr:-0.1515 yaw:0.0] 
1623112364881 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623112364933 [vl:-0.1235 vr:-0.154 yaw:0.0] 
1623112364981 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623112365033 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112365081 [vl:-0.125 vr:-0.168 yaw:0.0] 
1623112365133 [vl:-0.125 vr:-0.168 yaw:0.0] 
1623112365181 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623112365233 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623112365281 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1623112365333 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112365381 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1623112365433 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1623112365481 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112365533 [vl:-0.1415 vr:-0.123 yaw:0.0] 
1623112365581 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1623112365633 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112365681 [vl:-0.125 vr:-0.123 yaw:0.0] 
1623112365733 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623112365782 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112365833 [vl:-0.14 vr:-0.1845 yaw:0.0] 
1623112365881 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112365933 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112365981 [vl:-0.1415 vr:-0.1395 yaw:0.0] 
1623112366034 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112366085 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112366133 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112366181 [vl:-0.14 vr:-0.123 yaw:0.0] 
1623112366233 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112366281 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623112366333 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1623112366382 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1623112366433 [vl:-0.1565 vr:-0.166 yaw:0.0] 
1623112366481 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1623112366533 [vl:-0.1565 vr:-0.1825 yaw:0.0] 
1623112366581 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1623112366633 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1623112366685 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1623112366733 [vl:-0.14 vr:-0.168 yaw:0.0] 
1623112366808 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623112366808 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112366837 [vl:-0.14 vr:-0.154 yaw:0.0] 
1623112366883 [vl:-0.0295 vr:-0.0465 yaw:0.0] 
1623112366933 [vl:-0.0145 vr:-0.0325 yaw:0.0] 
1623112366981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367180 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367281 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367337 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367481 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367533 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367633 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367737 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367785 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112367982 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368281 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368333 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368481 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368533 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368633 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368737 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112368981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369234 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369282 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369334 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369481 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369534 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369632 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369834 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369881 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112369986 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370136 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370185 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370232 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370281 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370337 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370382 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370438 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370481 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370533 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370634 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370883 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370933 [vl:0.0 vr:0.0 yaw:0.0] 
1623112370981 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371033 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371081 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371133 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371181 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371233 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371282 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371337 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371381 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371433 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371481 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371533 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371581 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371633 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371681 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371733 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371781 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371833 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371885 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371935 [vl:0.0 vr:0.0 yaw:0.0] 
1623112371981 [vl:0.0 vr:0.0 yaw:0.0] 
