1623085128783 [Opening serial port: /dev/ttyTHS1.] 
1623085129093 [The robot is connected to ] [/dev/ttyTHS1] 
1623085129093 [Initial robot's topic...] 
1623085189366 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189413 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189571 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085189962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190118 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190213 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085190962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191166 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191418 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191518 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191715 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085191962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192016 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192221 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192468 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192713 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192818 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085192962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193163 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193513 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193661 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193918 [vl:0.0 vr:0.0 yaw:0.0] 
1623085193962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194018 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194115 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194622 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194822 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194917 [vl:0.0 vr:0.0 yaw:0.0] 
1623085194962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195061 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195266 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195413 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195515 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195615 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195715 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195816 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195916 [vl:0.0 vr:0.0 yaw:0.0] 
1623085195961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196018 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196120 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196517 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196613 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196673 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196720 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196916 [vl:0.0 vr:0.0 yaw:0.0] 
1623085196966 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197020 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197122 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197217 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197566 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197618 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197713 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197819 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197917 [vl:0.0 vr:0.0 yaw:0.0] 
1623085197961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198266 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198368 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198466 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085198970 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199061 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199118 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199269 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199866 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085199961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200061 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200219 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200319 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200466 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200863 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085200966 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201115 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201217 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201417 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201470 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201515 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201613 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201808 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085201964 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202061 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202164 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202417 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202518 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202624 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202818 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085202962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203015 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203172 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203420 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203819 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085203962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204361 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204418 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204462 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204661 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085204961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205018 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205224 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205361 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205524 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085205962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206073 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085206962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207563 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207718 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207818 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207862 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085207961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208118 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208362 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208614 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208661 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208915 [vl:0.0 vr:0.0 yaw:0.0] 
1623085208961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209115 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209162 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209261 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209361 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209613 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209662 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209716 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209761 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209861 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209914 [vl:0.0 vr:0.0 yaw:0.0] 
1623085209961 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210014 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210214 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210266 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210361 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210414 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210618 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210661 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210714 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210762 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210814 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210866 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210915 [vl:0.0 vr:0.0 yaw:0.0] 
1623085210962 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211018 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211062 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211114 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211161 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211218 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211262 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211314 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211361 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211418 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211461 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211514 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211562 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211618 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211661 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211715 [vl:0.0 vr:0.0 yaw:0.0] 
1623085211762 [vl:0.0 vr:0.0 yaw:0.0] 
