1623085287469 [Opening serial port: /dev/ttyTHS1.] 
1623085287775 [The robot is connected to ] [/dev/ttyTHS1] 
1623085287775 [Initial robot's topic...] 
1623085465245 [vl:0.0305 vr:0.016 yaw:6.32328573212] 
1623085465264 [cmd turn] 
1623085465264 [v left: 0.15 v right: 0.15] 
1623085465273 [speed:[0.032, 0.032, 0.0, 0.029]] 
1623085465290 [vl:0.0145 vr:0.0 yaw:6.32328573212] 
1623085465351 [vl:0.0145 vr:0.0285 yaw:6.32391134247] 
1623085465386 [vl:0.0145 vr:0.0285 yaw:6.32353365167] 
1623085465398 [cmd turn] 
1623085465398 [v left: 0.15 v right: 0.15] 
1623085465414 [speed:[0.0, 0.0, 0.057, 0.029]] 
1623085465464 [vl:0.0 vr:0.0465 yaw:6.32718254072] 
1623085465493 [cmd turn] 
1623085465493 [v left: 0.15 v right: 0.15] 
1623085465505 [speed:[0.0, 0.065, 0.028, 0.0]] 
1623085465507 [vl:0.0145 vr:0.0445 yaw:6.3288779114] 
1623085465553 [vl:0.062 vr:0.0445 yaw:6.33349686132] 
1623085465585 [vl:0.0455 vr:0.0755 yaw:6.33670830236] 
1623085465621 [cmd turn] 
1623085465621 [v left: 0.15 v right: 0.15] 
1623085465633 [speed:[0.032, 0.065, 0.086, 0.059]] 
1623085465652 [vl:0.062 vr:0.0755 yaw:6.3379197453] 
1623085465686 [vl:0.077 vr:0.0755 yaw:6.33870864376] 
1623085465692 [cmd turn] 
1623085465692 [v left: 0.15 v right: 0.15] 
1623085465705 [speed:[0.065, 0.065, 0.086, 0.089]] 
1623085465738 [vl:0.077 vr:0.1085 yaw:6.3397083424] 
1623085465786 [vl:0.0935 vr:0.1085 yaw:6.34020933375] 
1623085465839 [vl:0.125 vr:0.0755 yaw:6.34121239409] 
1623085465848 [cmd turn] 
1623085465848 [v left: 0.15 v right: 0.15] 
1623085465857 [speed:[0.131, 0.065, 0.086, 0.119]] 
1623085465938 [vl:0.125 vr:0.09 yaw:6.34317369207] 
1623085465975 [vl:0.1085 vr:0.1375 yaw:6.34351159319] 
1623085465987 [cmd turn] 
1623085465987 [v left: 0.150481271297 v right: 0.15] 
1623085466001 [speed:[0.098, 0.131, 0.144, 0.119]] 
1623085466013 [vl:0.1085 vr:0.121 yaw:6.34388380274] 
1623085466041 [vl:0.092 vr:0.123 yaw:6.34435877308] 
1623085466086 [vl:0.0935 vr:0.123 yaw:6.34535981162] 
1623085466140 [vl:0.1085 vr:0.1065 yaw:6.34686028943] 
1623085466164 [cmd turn] 
1623085466164 [v left: 0.157706635743 v right: 0.15] 
1623085466174 [speed:[0.098, 0.098, 0.115, 0.119]] 
1623085466203 [vl:0.125 vr:0.1065 yaw:6.34854629024] 
1623085466258 [vl:0.125 vr:0.1375 yaw:6.3501355742] 
1623085466284 [cmd turn] 
1623085466284 [v left: 0.152604009807 v right: 0.15] 
1623085466293 [speed:[0.131, 0.131, 0.144, 0.119]] 
1623085466316 [vl:0.125 vr:0.1375 yaw:6.35220317111] 
1623085466367 [vl:0.1235 vr:0.123 yaw:6.35352218135] 
1623085466402 [cmd turn] 
1623085466402 [v left: 0.146430629045 v right: 0.15] 
1623085466413 [speed:[0.098, 0.131, 0.115, 0.149]] 
1623085466415 [vl:0.125 vr:0.121 yaw:6.35410918221] 
1623085466443 [vl:0.11 vr:0.1395 yaw:6.35508092389] 
1623085466486 [vl:0.1085 vr:0.123 yaw:6.35564701304] 
1623085466488 [cmd turn] 
1623085466488 [v left: 0.180055956021 v right: 0.161855955943] 
1623085466497 [speed:[0.098, 0.131, 0.115, 0.119]] 
1623085466539 [vl:0.14 vr:0.123 yaw:6.3569541143] 
1623085466592 [vl:0.155 vr:0.1375 yaw:6.35754728303] 
1623085466608 [cmd turn] 
1623085466608 [v left: 0.174827727228 v right: 0.154027727693] 
1623085466617 [speed:[0.131, 0.131, 0.144, 0.179]] 
1623085466638 [vl:0.14 vr:0.1515 yaw:6.35876342522] 
1623085466691 [vl:0.155 vr:0.1375 yaw:6.36032480702] 
1623085466715 [cmd turn] 
1623085466715 [v left: 0.180242369547 v right: 0.16204236947] 
1623085466725 [speed:[0.131, 0.131, 0.144, 0.179]] 
1623085466741 [vl:0.155 vr:0.1375 yaw:6.36081226573] 
1623085466787 [vl:0.14 vr:0.1705 yaw:6.36081226573] 
1623085466838 [vl:0.1715 vr:0.168 yaw:6.36131017433] 
1623085466854 [cmd turn] 
1623085466854 [v left: 0.194433937445 v right: 0.176233937368] 
1623085466865 [speed:[0.164, 0.164, 0.172, 0.179]] 
1623085466889 [vl:0.1715 vr:0.154 yaw:6.36230885729] 
1623085466940 [vl:0.1715 vr:0.1845 yaw:6.36230885729] 
1623085466990 [cmd turn] 
1623085466990 [v left: 0.207782480791 v right: 0.181782480404] 
1623085467001 [speed:[0.164, 0.197, 0.172, 0.179]] 
1623085467007 [vl:0.188 vr:0.168 yaw:6.36281375631] 
1623085467039 [vl:0.1715 vr:0.168 yaw:6.36332278713] 
1623085467089 [vl:0.188 vr:0.1845 yaw:6.36428056701] 
1623085467126 [cmd turn] 
1623085467126 [v left: 0.196058999598 v right: 0.172658998668] 
1623085467141 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623085467157 [vl:0.1715 vr:0.168 yaw:6.36428056701] 
1623085467191 [vl:0.1865 vr:0.168 yaw:6.36499044403] 
1623085467243 [cmd turn] 
1623085467243 [v left: 0.211700003445 v right: 0.188300002515] 
1623085467253 [speed:[0.164, 0.164, 0.172, 0.209]] 
1623085467256 [vl:0.1565 vr:0.1845 yaw:6.365468335] 
1623085467286 [vl:0.188 vr:0.199 yaw:6.36646887288] 
1623085467342 [vl:0.1865 vr:0.1845 yaw:6.36811071381] 
1623085467370 [cmd turn] 
1623085467370 [v left: 0.210400002748 v right: 0.189600003213] 
1623085467381 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623085467403 [vl:0.1715 vr:0.199 yaw:6.36916497693] 
1623085467438 [vl:0.203 vr:0.1845 yaw:6.37044198735] 
1623085467490 [vl:0.2195 vr:0.1845 yaw:6.37144110425] 
1623085467492 [cmd turn] 
1623085467492 [v left: 0.210400002748 v right: 0.189600003213] 
1623085467505 [speed:[0.23, 0.197, 0.172, 0.209]] 
1623085467538 [vl:0.188 vr:0.199 yaw:6.37249676449] 
1623085467587 [vl:0.203 vr:0.199 yaw:6.3739152883] 
1623085467611 [cmd turn] 
1623085467611 [v left: 0.209100003019 v right: 0.190900002941] 
1623085467621 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085467638 [vl:0.1865 vr:0.199 yaw:6.37441615805] 
1623085467688 [vl:0.188 vr:0.1845 yaw:6.37542055831] 
1623085467692 [cmd turn] 
1623085467692 [v left: 0.18676439181 v right: 0.165964392275] 
1623085467705 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623085467745 [vl:0.1865 vr:0.1825 yaw:6.37542055831] 
1623085467795 [vl:0.1565 vr:0.199 yaw:6.37649881587] 
1623085467844 [vl:0.1565 vr:0.1845 yaw:6.3769589971] 
1623085467846 [cmd turn] 
1623085467846 [v left: 0.210400002748 v right: 0.189600003213] 
1623085467857 [speed:[0.164, 0.197, 0.172, 0.149]] 
1623085467903 [vl:0.1715 vr:0.168 yaw:6.37815711722] 
1623085467925 [cmd turn] 
1623085467925 [v left: 0.210400002748 v right: 0.189600003213] 
1623085467937 [speed:[0.164, 0.164, 0.172, 0.179]] 
1623085467955 [vl:0.1715 vr:0.199 yaw:6.37870119796] 
1623085467987 [cmd turn] 
1623085467987 [v left: 0.210400002748 v right: 0.189600003213] 
1623085467997 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623085468010 [vl:0.1865 vr:0.199 yaw:6.37942701564] 
1623085468070 [vl:0.1715 vr:0.1845 yaw:6.37942701564] 
1623085468100 [cmd turn] 
1623085468100 [v left: 0.211700003445 v right: 0.188300002515] 
1623085468113 [speed:[0.164, 0.197, 0.172, 0.179]] 
1623085468115 [vl:0.203 vr:0.1825 yaw:6.37942701564] 
1623085468141 [vl:0.188 vr:0.199 yaw:6.37942701564] 
1623085468195 [vl:0.2195 vr:0.1845 yaw:6.37942701564] 
1623085468261 [cmd turn] 
1623085468261 [v left: 0.211700003445 v right: 0.188300002515] 
1623085468277 [speed:[0.23, 0.197, 0.172, 0.209]] 
1623085468310 [vl:0.188 vr:0.1825 yaw:6.37942701564] 
1623085468332 [vl:0.203 vr:0.199 yaw:6.37942701564] 
1623085468359 [vl:0.203 vr:0.2135 yaw:6.37942701564] 
1623085468376 [cmd turn] 
1623085468376 [v left: 0.213000003174 v right: 0.187000002787] 
1623085468392 [speed:[0.197, 0.197, 0.23, 0.209]] 
1623085468400 [vl:0.218 vr:0.1825 yaw:6.37983716474] 
1623085468446 [vl:0.203 vr:0.2135 yaw:6.38033017621] 
1623085468491 [vl:0.2195 vr:0.199 yaw:6.38033017621] 
1623085468538 [vl:0.1865 vr:0.168 yaw:6.38033017621] 
1623085468540 [cmd turn] 
1623085468540 [v left: 0.203266311362 v right: 0.177266310975] 
1623085468553 [speed:[0.164, 0.164, 0.172, 0.209]] 
1623085468593 [vl:0.203 vr:0.168 yaw:6.38033017621] 
1623085468641 [vl:0.1715 vr:0.1825 yaw:6.38084170566] 
1623085468671 [cmd turn] 
1623085468671 [v left: 0.181263405755 v right: 0.155263405368] 
1623085468681 [speed:[0.164, 0.164, 0.201, 0.179]] 
1623085468703 [vl:0.2195 vr:0.199 yaw:6.38146834598] 
1623085468739 [vl:0.1715 vr:0.199 yaw:6.38146834598] 
1623085468786 [vl:0.1865 vr:0.199 yaw:6.38146834598] 
1623085468875 [vl:0.203 vr:0.199 yaw:6.38044350848] 
1623085468890 [cmd turn] 
1623085468890 [v left: 0.211700003445 v right: 0.188300002515] 
1623085468902 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085468904 [vl:0.188 vr:0.199 yaw:6.38044350848] 
1623085468951 [vl:0.203 vr:0.199 yaw:6.38044350848] 
1623085468986 [vl:0.203 vr:0.199 yaw:6.38093472943] 
1623085469002 [cmd turn] 
1623085469002 [v left: 0.205612529144 v right: 0.174412529841] 
1623085469013 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085469039 [vl:0.173 vr:0.199 yaw:6.38093472943] 
1623085469088 [cmd turn] 
1623085469088 [v left: 0.215600002632 v right: 0.184400003329] 
1623085469097 [speed:[0.197, 0.197, 0.201, 0.149]] 
1623085469104 [vl:0.203 vr:0.1845 yaw:6.38093472943] 
1623085469147 [vl:0.17 vr:0.199 yaw:6.38143572077] 
1623085469171 [cmd turn] 
1623085469171 [v left: 0.211700003445 v right: 0.188300002515] 
1623085469181 [speed:[0.131, 0.197, 0.201, 0.209]] 
1623085469208 [vl:0.1865 vr:0.199 yaw:6.38076702103] 
1623085469239 [vl:0.188 vr:0.2135 yaw:6.38076702103] 
1623085469289 [vl:0.203 vr:0.1845 yaw:6.38076702103] 
1623085469290 [cmd turn] 
1623085469290 [v left: 0.201206270531 v right: 0.175206270143] 
1623085469292 [speed:[0.197, 0.197, 0.172, 0.209]] 
1623085469343 [vl:0.2045 vr:0.199 yaw:6.38076702103] 
1623085469389 [vl:0.203 vr:0.199 yaw:6.38076702103] 
1623085469398 [cmd turn] 
1623085469398 [v left: 0.211700003445 v right: 0.188300002515] 
1623085469410 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085469458 [vl:0.203 vr:0.199 yaw:6.38076702103] 
1623085469492 [vl:0.203 vr:0.1845 yaw:6.38076702103] 
1623085469538 [vl:0.1865 vr:0.199 yaw:6.38076702103] 
1623085469586 [vl:0.203 vr:0.199 yaw:6.38076702103] 
1623085469626 [cmd turn] 
1623085469638 [vl:0.1865 vr:0.1845 yaw:6.38076702103] 
1623085469639 [v left: 0.213000003174 v right: 0.187000002787] 
1623085469649 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623085469717 [vl:0.203 vr:0.1845 yaw:6.3802568005] 
1623085469740 [vl:0.203 vr:0.199 yaw:6.3802568005] 
1623085469752 [cmd turn] 
1623085469752 [v left: 0.203010950163 v right: 0.177010949776] 
1623085469761 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085469800 [vl:0.188 vr:0.168 yaw:6.37976062044] 
1623085469839 [vl:0.2195 vr:0.1825 yaw:6.37976062044] 
1623085469851 [cmd turn] 
1623085469851 [v left: 0.213000003174 v right: 0.187000002787] 
1623085469861 [speed:[0.23, 0.164, 0.201, 0.209]] 
1623085469918 [vl:0.1865 vr:0.1825 yaw:6.37976062044] 
1623085469950 [vl:0.1865 vr:0.197 yaw:6.3802409695] 
1623085470009 [cmd turn] 
1623085470010 [v left: 0.214300002903 v right: 0.185700003058] 
1623085470021 [speed:[0.164, 0.164, 0.23, 0.209]] 
1623085470030 [vl:0.1715 vr:0.199 yaw:6.37929338916] 
1623085470045 [vl:0.2195 vr:0.1825 yaw:6.37919976934] 
1623085470087 [vl:0.218 vr:0.168 yaw:6.37877154811] 
1623085470112 [cmd turn] 
1623085470112 [v left: 0.213000003174 v right: 0.187000002787] 
1623085470125 [speed:[0.197, 0.164, 0.172, 0.239]] 
1623085470141 [vl:0.203 vr:0.197 yaw:6.37823879941] 
1623085470186 [vl:0.1865 vr:0.1845 yaw:6.37823879941] 
1623085470241 [cmd turn] 
1623085470241 [v left: 0.214300002903 v right: 0.185700003058] 
1623085470253 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623085470264 [vl:0.218 vr:0.1825 yaw:6.37773870929] 
1623085470296 [vl:0.203 vr:0.199 yaw:6.37773870929] 
1623085470387 [vl:0.203 vr:0.199 yaw:6.37773870929] 
1623085470459 [vl:0.203 vr:0.199 yaw:6.37773870929] 
1623085470463 [cmd turn] 
1623085470463 [v left: 0.20407428965 v right: 0.175474289805] 
1623085470479 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085470520 [vl:0.1865 vr:0.1825 yaw:6.37773870929] 
1623085470539 [vl:0.203 vr:0.1845 yaw:6.37773870929] 
1623085470558 [vl:0.218 vr:0.199 yaw:6.37751868947] 
1623085470590 [vl:0.203 vr:0.2155 yaw:6.37722306951] 
1623085470596 [cmd turn] 
1623085470596 [v left: 0.206500003077 v right: 0.193500002883] 
1623085470605 [speed:[0.197, 0.23, 0.201, 0.209]] 
1623085470643 [vl:0.203 vr:0.199 yaw:6.37667923911] 
1623085470696 [vl:0.203 vr:0.23 yaw:6.37667923911] 
1623085470766 [cmd turn] 
1623085470766 [v left: 0.206500003077 v right: 0.193500002883] 
1623085470780 [speed:[0.197, 0.23, 0.23, 0.209]] 
1623085470806 [vl:0.203 vr:0.197 yaw:6.37667923911] 
1623085470825 [vl:0.218 vr:0.1845 yaw:6.37667923911] 
1623085470881 [vl:0.218 vr:0.199 yaw:6.37667923911] 
1623085470898 [vl:0.188 vr:0.2155 yaw:6.37667923911] 
1623085470939 [vl:0.218 vr:0.199 yaw:6.37627737029] 
1623085470987 [cmd turn] 
1623085470987 [v left: 0.198798028566 v right: 0.185364695452] 
1623085470997 [speed:[0.197, 0.197, 0.201, 0.239]] 
1623085471010 [vl:0.203 vr:0.1825 yaw:6.37571040852] 
1623085471047 [vl:0.218 vr:0.199 yaw:6.37527772887] 
1623085471095 [vl:0.1865 vr:0.199 yaw:6.37527772887] 
1623085471128 [cmd turn] 
1623085471128 [v left: 0.202383335978 v right: 0.197616669983] 
1623085471137 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623085471154 [vl:0.218 vr:0.1515 yaw:6.37527772887] 
1623085471198 [vl:0.203 vr:0.1825 yaw:6.37491047843] 
1623085471203 [cmd turn] 
1623085471203 [v left: 0.197833336201 v right: 0.20216666976] 
1623085471213 [speed:[0.197, 0.164, 0.201, 0.209]] 
1623085471244 [vl:0.188 vr:0.199 yaw:6.37491047843] 
1623085471315 [vl:0.188 vr:0.199 yaw:6.37491047843] 
1623085471318 [cmd turn] 
1623085471318 [v left: 0.198759439364 v right: 0.181426105127] 
1623085471329 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623085471380 [vl:0.203 vr:0.1825 yaw:6.37491047843] 
1623085471397 [cmd turn] 
1623085471397 [v left: 0.198050002661 v right: 0.2019500033] 
1623085471397 [vl:0.2045 vr:0.199 yaw:6.37491047843] 
1623085471409 [speed:[0.23, 0.197, 0.201, 0.179]] 
1623085471445 [vl:0.203 vr:0.199 yaw:6.37539110882] 
1623085471446 [cmd turn] 
1623085471446 [v left: 0.193500002883 v right: 0.206500003077] 
1623085471457 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085471488 [vl:0.1715 vr:0.199 yaw:6.37539110882] 
1623085471493 [cmd turn] 
1623085471493 [v left: 0.193716669343 v right: 0.206283336617] 
1623085471508 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623085471539 [vl:0.203 vr:0.2155 yaw:6.37539110882] 
1623085471545 [cmd turn] 
1623085471545 [v left: 0.188083336055 v right: 0.211916669905] 
1623085471557 [speed:[0.197, 0.23, 0.201, 0.209]] 
1623085471589 [vl:0.203 vr:0.199 yaw:6.37539110882] 
1623085471608 [cmd turn] 
1623085471608 [v left: 0.189166669324 v right: 0.210833336636] 
1623085471617 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085471638 [vl:0.203 vr:0.199 yaw:6.37539110882] 
1623085471714 [vl:0.1715 vr:0.199 yaw:6.37613698943] 
1623085471715 [cmd turn] 
1623085471715 [v left: 0.175282437876 v right: 0.196949105188] 
1623085471753 [speed:[0.164, 0.197, 0.201, 0.179]] 
1623085471784 [vl:0.1715 vr:0.2155 yaw:6.37685183747] 
1623085471829 [vl:0.188 vr:0.1845 yaw:6.37685183747] 
1623085471844 [vl:0.203 vr:0.168 yaw:6.37685183747] 
1623085471852 [cmd turn] 
1623085471852 [v left: 0.179203201607 v right: 0.200869868919] 
1623085471865 [speed:[0.197, 0.164, 0.172, 0.209]] 
1623085471888 [vl:0.203 vr:0.168 yaw:6.37685183747] 
1623085471911 [cmd turn] 
1623085471911 [v left: 0.185700003058 v right: 0.214300002903] 
1623085471921 [speed:[0.197, 0.164, 0.172, 0.209]] 
1623085471947 [vl:0.188 vr:0.199 yaw:6.37685183747] 
1623085471975 [cmd turn] 
1623085471975 [v left: 0.185700003058 v right: 0.214300002903] 
1623085471985 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623085472014 [vl:0.1865 vr:0.201 yaw:6.37746714814] 
1623085472039 [vl:0.203 vr:0.199 yaw:6.37746714814] 
1623085472100 [cmd turn] 
1623085472100 [v left: 0.176421710104 v right: 0.195921710879] 
1623085472109 [speed:[0.197, 0.197, 0.201, 0.209]] 
1623085472112 [vl:0.203 vr:0.168 yaw:6.37793479903] 
1623085472139 [vl:0.1715 vr:0.168 yaw:6.37793479903] 
1623085472190 [vl:0.1865 vr:0.1845 yaw:6.37793479903] 
1623085472208 [cmd turn] 
1623085472208 [v left: 0.178412952274 v right: 0.197912953049] 
1623085472226 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623085472252 [vl:0.1715 vr:0.1825 yaw:6.37793479903] 
1623085472290 [vl:0.203 vr:0.2135 yaw:6.37793479903] 
1623085472346 [vl:0.188 vr:0.168 yaw:6.37793479903] 
1623085472357 [cmd turn] 
1623085472357 [v left: 0.172497146577 v right: 0.191997147352] 
1623085472369 [speed:[0.197, 0.164, 0.172, 0.179]] 
1623085472391 [vl:0.188 vr:0.168 yaw:6.37793479903] 
1623085472412 [cmd turn] 
1623085472412 [v left: 0.187000002787 v right: 0.213000003174] 
1623085472425 [speed:[0.197, 0.164, 0.172, 0.179]] 
1623085472448 [vl:0.203 vr:0.168 yaw:6.37793479903] 
1623085472487 [vl:0.188 vr:0.1845 yaw:6.37842573864] 
1623085472539 [vl:0.188 vr:0.199 yaw:6.37842573864] 
1623085472600 [cmd turn] 
1623085472600 [v left: 0.188083336055 v right: 0.211916669905] 
1623085472609 [speed:[0.197, 0.197, 0.201, 0.179]] 
1623085472611 [vl:0.188 vr:0.1825 yaw:6.37942481738] 
1623085472639 [vl:0.2195 vr:0.197 yaw:6.3804234193] 
1623085472668 [cmd turn] 
1623085472668 [v left: 0.188083336055 v right: 0.211916669905] 
1623085472681 [speed:[0.23, 0.164, 0.23, 0.209]] 
1623085472698 [vl:0.188 vr:0.2135 yaw:6.38222914678] 
1623085472740 [cmd turn] 
1623085472740 [v left: 0.158763055131 v right: 0.185629721358] 
1623085472749 [speed:[0.197, 0.197, 0.23, 0.179]] 
1623085472750 [vl:0.203 vr:0.199 yaw:6.38222914678] 
1623085472786 [vl:0.203 vr:0.199 yaw:6.38274613601] 
1623085472843 [vl:0.188 vr:0.1845 yaw:6.38274613601] 
1623085472876 [cmd turn] 
1623085472877 [v left: 0.174124874249 v right: 0.205758206472] 
1623085472889 [speed:[0.197, 0.197, 0.172, 0.179]] 
1623085472909 [vl:0.188 vr:0.1825 yaw:6.38274613601] 
1623085472943 [vl:0.173 vr:0.1845 yaw:6.38340785723] 
1623085472966 [cmd turn] 
1623085472966 [v left: 0.179170404151 v right: 0.200837071463] 
1623085472977 [speed:[0.197, 0.197, 0.172, 0.149]] 
1623085472994 [vl:0.188 vr:0.1845 yaw:6.38398335676] 
1623085473039 [vl:0.1865 vr:0.199 yaw:6.38520816784] 
1623085473076 [cmd turn] 
1623085473076 [v left: 0.168863262907 v right: 0.200063262209] 
1623085473085 [speed:[0.164, 0.197, 0.201, 0.209]] 
1623085473101 [vl:0.1715 vr:0.199 yaw:6.38581778746] 
1623085473147 [vl:0.203 vr:0.2135 yaw:6.38621498805] 
1623085473186 [vl:0.2195 vr:0.168 yaw:6.38671041708] 
1623085473200 [cmd turn] 
1623085473200 [v left: 0.15 v right: 0.168647732735] 
1623085473213 [speed:[0.23, 0.164, 0.172, 0.209]] 
1623085473238 [vl:0.1715 vr:0.1845 yaw:6.38721200686] 
1623085473286 [vl:0.1865 vr:0.1845 yaw:6.38721200686] 
1623085473326 [cmd turn] 
1623085473326 [v left: 0.15 v right: 0.156408521831] 
1623085473337 [speed:[0.164, 0.197, 0.172, 0.209]] 
1623085473357 [vl:0.155 vr:0.154 yaw:6.38721200686] 
1623085473387 [vl:0.1715 vr:0.1375 yaw:6.38683276634] 
1623085473395 [cmd turn] 
1623085473395 [v left: 0.142811630815 v right: 0.16274496451] 
1623085473405 [speed:[0.164, 0.131, 0.144, 0.179]] 
1623085473452 [vl:0.1715 vr:0.168 yaw:6.38683276634] 
1623085473470 [cmd turn] 
1623085473471 [v left: 0.15 v right: 0.145581453741] 
1623085473481 [speed:[0.164, 0.164, 0.172, 0.179]] 
1623085473508 [vl:0.1565 vr:0.154 yaw:6.3878061245] 
1623085473555 [vl:0.14 vr:0.1395 yaw:6.3878061245] 
1623085473562 [cmd turn] 
1623085473566 [v left: 0.15 v right: 0.145370866954] 
1623085473577 [speed:[0.131, 0.164, 0.115, 0.149]] 
1623085473645 [vl:0.1565 vr:0.1375 yaw:6.3878061245] 
1623085473663 [vl:0.155 vr:0.1375 yaw:6.3878061245] 
1623085473686 [vl:0.14 vr:0.1515 yaw:6.3878061245] 
1623085473707 [cmd turn] 
1623085473707 [v left: 0.15 v right: 0.14783446081] 
1623085473721 [speed:[0.131, 0.131, 0.172, 0.149]] 
1623085473747 [vl:0.1565 vr:0.168 yaw:6.38831189614] 
1623085473788 [vl:0.1565 vr:0.1375 yaw:6.38831189614] 
1623085473801 [cmd turn] 
1623085473801 [v left: 0.15 v right: 0.15] 
1623085473813 [speed:[0.164, 0.131, 0.144, 0.149]] 
1623085473838 [vl:0.155 vr:0.1515 yaw:6.38831189614] 
1623085473874 [cmd turn] 
1623085473874 [v left: 0.15 v right: 0.15] 
1623085473885 [speed:[0.131, 0.131, 0.172, 0.179]] 
1623085473898 [vl:0.125 vr:0.154 yaw:6.38892284614] 
1623085473947 [vl:0.14 vr:0.1375 yaw:6.38931416732] 
1623085473974 [cmd turn] 
1623085473974 [v left: 0.15 v right: 0.15] 
1623085473985 [speed:[0.131, 0.131, 0.144, 0.149]] 
1623085473998 [vl:0.14 vr:0.123 yaw:6.38931416732] 
1623085474051 [vl:0.1565 vr:0.1515 yaw:6.38975627643] 
1623085474091 [vl:0.173 vr:0.1375 yaw:6.39064661723] 
1623085474105 [cmd turn] 
1623085474105 [v left: 0.14417700842 v right: 0.172777008265] 
1623085474133 [speed:[0.197, 0.131, 0.144, 0.149]] 
1623085474139 [vl:0.14 vr:0.154 yaw:6.39124937755] 
1623085474190 [vl:0.1565 vr:0.154 yaw:6.39166845781] 
1623085474252 [cmd turn] 
1623085474252 [v left: 0.15 v right: 0.15] 
1623085474261 [speed:[0.164, 0.164, 0.144, 0.149]] 
1623085474262 [vl:0.1715 vr:0.168 yaw:6.39214819652] 
1623085474284 [vl:0.1865 vr:0.1375 yaw:6.39319289904] 
1623085474325 [cmd turn] 
1623085474325 [v left: 0.154009189904 v right: 0.178275856674] 
1623085474337 [speed:[0.164, 0.131, 0.144, 0.209]] 
1623085474345 [vl:0.14 vr:0.154 yaw:6.39379383784] 
1623085474388 [vl:0.1565 vr:0.1375 yaw:6.39454829914] 
1623085474411 [cmd turn] 
1623085474411 [v left: 0.15 v right: 0.14863736555] 
1623085474421 [speed:[0.164, 0.131, 0.144, 0.149]] 
1623085474438 [vl:0.1715 vr:0.1845 yaw:6.39405145867] 
1623085474511 [vl:0.1565 vr:0.154 yaw:6.39620965702] 
1623085474523 [cmd turn] 
1623085474523 [v left: 0.15 v right: 0.140401702374] 
1623085474554 [speed:[0.164, 0.164, 0.144, 0.149]] 
1623085474567 [vl:0.14 vr:0.154 yaw:6.39794347987] 
1623085474597 [vl:0.125 vr:0.154 yaw:6.39794347987] 
1623085474665 [vl:0.1415 vr:0.1705 yaw:6.39794347987] 
1623085474670 [cmd turn] 
1623085474670 [v left: 0.15 v right: 0.148607190549] 
1623085474681 [speed:[0.164, 0.197, 0.144, 0.119]] 
1623085474694 [vl:0.125 vr:0.154 yaw:6.39794347987] 
1623085474739 [vl:0.1565 vr:0.123 yaw:6.39794347987] 
1623085474759 [cmd turn] 
1623085474759 [v left: 0.15 v right: 0.15] 
1623085474769 [speed:[0.164, 0.131, 0.115, 0.149]] 
1623085474786 [vl:0.14 vr:0.154 yaw:6.39843324885] 
1623085474821 [cmd turn] 
1623085474821 [v left: 0.15 v right: 0.15] 
1623085474833 [speed:[0.131, 0.164, 0.144, 0.149]] 
1623085474842 [vl:0.1565 vr:0.168 yaw:6.39785633788] 
1623085474893 [vl:0.155 vr:0.1375 yaw:6.39826762662] 
1623085474945 [vl:0.14 vr:0.154 yaw:6.39876717792] 
1623085474990 [vl:0.1565 vr:0.1515 yaw:6.39927728877] 
1623085475018 [cmd turn] 
1623085475018 [v left: 0.15 v right: 0.15] 
1623085475042 [speed:[0.164, 0.131, 0.172, 0.149]] 
1623085475050 [vl:0.14 vr:0.1515 yaw:6.39927728877] 
1623085475086 [vl:0.1565 vr:0.156 yaw:6.39927728877] 
1623085475138 [vl:0.14 vr:0.1375 yaw:6.39927728877] 
1623085475188 [vl:0.155 vr:0.1375 yaw:6.40027720675] 
1623085475209 [cmd turn] 
1623085475209 [v left: 0.15 v right: 0.15] 
1623085475221 [speed:[0.131, 0.131, 0.144, 0.179]] 
1623085475261 [vl:0.155 vr:0.154 yaw:6.40027720675] 
1623085475283 [cmd turn] 
1623085475283 [v left: 0.15 v right: 0.15] 
1623085475293 [speed:[0.131, 0.164, 0.144, 0.179]] 
1623085475300 [vl:0.1715 vr:0.154 yaw:6.40085476861] 
1623085475339 [vl:0.14 vr:0.121 yaw:6.40085476861] 
1623085475392 [vl:0.155 vr:0.1375 yaw:6.40085476861] 
1623085475451 [vl:0.1415 vr:0.1515 yaw:6.40085476861] 
