1623198201630 [Opening serial port: /dev/ttyTHS1.] 
1623198201946 [The robot is connected to ] [/dev/ttyTHS1] 
1623198201947 [Initial robot's topic...] 
1623198269156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269236 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269261 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269306 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269361 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269510 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269613 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269706 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269772 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269806 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269865 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269912 [vl:0.0 vr:0.0 yaw:0.0] 
1623198269957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270074 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270116 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270172 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270412 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270460 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270505 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270558 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270636 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270805 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270913 [vl:0.0 vr:0.0 yaw:0.0] 
1623198270960 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271006 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271068 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271115 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271158 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271219 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271273 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271319 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271660 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271707 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271761 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271858 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271912 [vl:0.0 vr:0.0 yaw:0.0] 
1623198271960 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272065 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272112 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272154 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272209 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272308 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272571 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272608 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272790 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272812 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272866 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198272981 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273306 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273358 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273458 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273561 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273757 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273809 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273912 [vl:0.0 vr:0.0 yaw:0.0] 
1623198273956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274007 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274059 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274110 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274209 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274266 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274410 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274616 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274715 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274761 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274860 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198274963 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275011 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275058 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275176 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275221 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275262 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275361 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275408 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275512 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275661 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275720 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275779 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275812 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275874 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275920 [vl:0.0 vr:0.0 yaw:0.0] 
1623198275956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276279 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276333 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276406 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276466 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276552 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276561 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276848 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276891 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276912 [vl:0.0 vr:0.0 yaw:0.0] 
1623198276980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277008 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277062 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277122 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277233 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277318 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277458 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277525 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277568 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277676 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277755 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277907 [vl:0.0 vr:0.0 yaw:0.0] 
1623198277956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278049 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278131 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278258 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278306 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278375 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278440 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278506 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278676 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278757 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278809 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278860 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278907 [vl:0.0 vr:0.0 yaw:0.0] 
1623198278996 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279008 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279206 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279306 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279426 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279508 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279579 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279608 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279660 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279815 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279921 [vl:0.0 vr:0.0 yaw:0.0] 
1623198279956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280067 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280116 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280208 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280266 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280311 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280358 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280455 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280506 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280550 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280611 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280866 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198280956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281012 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281133 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281243 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281270 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281306 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281359 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281409 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281459 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281514 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281609 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281668 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281846 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281871 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281924 [vl:0.0 vr:0.0 yaw:0.0] 
1623198281970 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282009 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282065 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282106 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282258 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282406 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282505 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282820 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282860 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198282957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283021 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283109 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283207 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283311 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283358 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283473 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283513 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283575 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283712 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198283956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284010 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284268 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284362 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284405 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284505 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284560 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284760 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284823 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284856 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284954 [vl:0.0 vr:0.0 yaw:0.0] 
1623198284968 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285033 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285079 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285191 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285227 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285276 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285305 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285372 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285410 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285466 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285511 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285558 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285613 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285704 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285858 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198285961 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286022 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286060 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286106 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286160 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286314 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286394 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286415 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286457 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286508 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286549 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286608 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286657 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286862 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286920 [vl:0.0 vr:0.0 yaw:0.0] 
1623198286955 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287308 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287419 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287506 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287557 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287605 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287659 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287706 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287779 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287813 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287860 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287908 [vl:0.0 vr:0.0 yaw:0.0] 
1623198287957 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288007 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288060 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288104 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288219 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288257 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288305 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288357 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288460 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288509 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288553 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288613 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288664 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288706 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288808 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288860 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198288956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289009 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289058 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289158 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289377 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289468 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289604 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289656 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289807 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289904 [vl:0.0 vr:0.0 yaw:0.0] 
1623198289956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290005 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290056 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290156 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290204 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290556 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290607 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290655 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290705 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290804 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290857 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290905 [vl:0.0 vr:0.0 yaw:0.0] 
1623198290956 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291004 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291057 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291105 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291157 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291205 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291256 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291304 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291356 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291404 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291456 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291504 [vl:0.0 vr:0.0 yaw:0.0] 
1623198291557 [vl:0.0 vr:0.0 yaw:0.0] 
