1622963842791 [Opening serial port: /dev/ttyTHS1.] 
1622963843097 [The robot is connected to ] [/dev/ttyTHS1] 
1622963843097 [Initial robot's topic...] 
1622964144184 [vl:0.1235 vr:0.1705 yaw:4.83988609724] 
1622964144221 [vl:0.14 vr:0.154 yaw:4.84296115334] 
1622964144224 [cmd turn] 
1622964144224 [v left: 0.143877536952 v right: 0.15] 
1622964144226 [speed:[0.131, 0.164, 0.144, 0.149]] 
1622964144268 [vl:0.125 vr:0.154 yaw:4.84541870054] 
1622964144320 [vl:0.14 vr:0.154 yaw:4.84789715704] 
1622964144327 [cmd turn] 
1622964144328 [v left: 0.141224673241 v right: 0.15] 
1622964144337 [speed:[0.131, 0.164, 0.144, 0.149]] 
1622964144365 [vl:0.14 vr:0.1375 yaw:4.8498975938] 
1622964144401 [cmd turn] 
1622964144401 [v left: 0.146669626534 v right: 0.15] 
1622964144413 [speed:[0.131, 0.131, 0.144, 0.149]] 
1622964144425 [vl:0.125 vr:0.1515 yaw:4.8529350942] 
1622964144439 [cmd turn] 
1622964144439 [v left: 0.152358793914 v right: 0.15] 
1622964144449 [speed:[0.131, 0.131, 0.172, 0.119]] 
1622964144471 [vl:0.125 vr:0.123 yaw:4.85467657024] 
1622964144521 [vl:0.125 vr:0.1515 yaw:4.85713417704] 
1622964144538 [cmd turn] 
1622964144538 [v left: 0.156199926734 v right: 0.15] 
1622964144549 [speed:[0.131, 0.131, 0.172, 0.119]] 
1622964144566 [vl:0.14 vr:0.1395 yaw:4.85999444184] 
1622964144617 [vl:0.125 vr:0.154 yaw:4.86245353874] 
1622964144671 [vl:0.14 vr:0.154 yaw:4.86501068529] 
1622964144720 [vl:0.14 vr:0.154 yaw:4.86697488245] 
1622964144769 [cmd turn] 
1622964144770 [v left: 0.152441219687 v right: 0.15] 
1622964144771 [vl:0.125 vr:0.1705 yaw:4.86895816265] 
1622964144771 [speed:[0.131, 0.197, 0.144, 0.119]] 
1622964144825 [vl:0.155 vr:0.1845 yaw:4.87132948337] 
1622964144899 [vl:0.125 vr:0.1375 yaw:4.87254745658] 
1622964144903 [cmd turn] 
1622964144904 [v left: 0.15484839052 v right: 0.15] 
1622964144933 [vl:0.125 vr:0.1375 yaw:4.87510795293] 
1622964144942 [speed:[0.131, 0.131, 0.144, 0.119]] 
1622964144971 [vl:0.14 vr:0.168 yaw:4.87706995665] 
1622964145022 [vl:0.14 vr:0.154 yaw:4.87906691249] 
1622964145055 [cmd turn] 
1622964145055 [v left: 0.160767068565 v right: 0.15] 
1622964145065 [speed:[0.131, 0.164, 0.144, 0.149]] 
1622964145081 [vl:0.1715 vr:0.154 yaw:4.88096783336] 
1622964145122 [vl:0.14 vr:0.1515 yaw:4.8824243134] 
1622964145169 [vl:0.1415 vr:0.168 yaw:4.8839813107] 
1622964145218 [cmd turn] 
1622964145218 [v left: 0.1606667009 v right: 0.15] 
1622964145229 [speed:[0.164, 0.164, 0.172, 0.119]] 
1622964145230 [vl:0.1565 vr:0.1845 yaw:4.88544039664] 
1622964145276 [vl:0.14 vr:0.1515 yaw:4.8864634746] 
1622964145295 [cmd turn] 
1622964145295 [v left: 0.166762743294 v right: 0.15] 
1622964145314 [speed:[0.131, 0.131, 0.172, 0.149]] 
1622964145333 [vl:0.14 vr:0.1515 yaw:4.88767371592] 
1622964145365 [vl:0.14 vr:0.166 yaw:4.88880975661] 
1622964145382 [cmd turn] 
1622964145382 [v left: 0.16337972641 v right: 0.15] 
1622964145393 [speed:[0.131, 0.131, 0.201, 0.149]] 
1622964145427 [vl:0.14 vr:0.1515 yaw:4.88991047321] 
1622964145429 [cmd turn] 
1622964145429 [v left: 0.17146340698 v right: 0.15] 
1622964145431 [speed:[0.131, 0.131, 0.172, 0.149]] 
1622964145473 [vl:0.1565 vr:0.1375 yaw:4.89081195293] 
1622964145483 [cmd turn] 
1622964145483 [v left: 0.16879155159 v right: 0.15] 
1622964145493 [speed:[0.164, 0.131, 0.144, 0.149]] 
1622964145526 [vl:0.14 vr:0.1375 yaw:4.89181285319] 
1622964145554 [cmd turn] 
1622964145554 [v left: 0.17048379451 v right: 0.15] 
1622964145565 [speed:[0.131, 0.131, 0.144, 0.149]] 
1622964145602 [vl:0.125 vr:0.154 yaw:4.89432913718] 
1622964145633 [cmd turn] 
1622964145633 [v left: 0.175138068795 v right: 0.15] 
1622964145645 [speed:[0.131, 0.164, 0.144, 0.119]] 
1622964145666 [vl:0.1715 vr:0.154 yaw:4.89564059672] 
1622964145683 [vl:0.1715 vr:0.1515 yaw:4.89616025864] 
1622964145723 [vl:0.1565 vr:0.168 yaw:4.89652818857] 
1622964145784 [cmd turn] 
1622964145784 [v left: 0.17416170001 v right: 0.15] 
1622964145801 [speed:[0.164, 0.164, 0.172, 0.149]] 
1622964145803 [vl:0.1565 vr:0.1515 yaw:4.89768004595] 
1622964145821 [vl:0.1565 vr:0.1845 yaw:4.89848420797] 
1622964145873 [vl:0.1415 vr:0.1705 yaw:4.89897124706] 
1622964145883 [cmd turn] 
1622964145883 [v left: 0.179057565928 v right: 0.15] 
1622964145893 [speed:[0.164, 0.197, 0.144, 0.119]] 
1622964145920 [vl:0.1565 vr:0.154 yaw:4.8994698566] 
1622964145954 [cmd turn] 
1622964145954 [v left: 0.180408034921 v right: 0.15] 
1622964145965 [speed:[0.164, 0.164, 0.144, 0.149]] 
1622964145995 [vl:0.14 vr:0.168 yaw:4.90070513664] 
1622964146027 [vl:0.1565 vr:0.168 yaw:4.90185164868] 
1622964146035 [cmd turn] 
1622964146035 [v left: 0.15 v right: 0.0289718234539] 
1622964146049 [speed:[0.164, 0.164, 0.172, 0.149]] 
1622964146066 [vl:0.14 vr:0.1065 yaw:4.90335782706] 
1622964146126 [vl:0.14 vr:0.092 yaw:4.90385429799] 
1622964146152 [cmd turn] 
1622964146152 [v left: 0.15 v right: 0.0324567347765] 
1622964146161 [speed:[0.131, 0.098, 0.086, 0.149]] 
1622964146178 [vl:0.1085 vr:0.092 yaw:4.90272653997] 
1622964146218 [vl:0.077 vr:0.0755 yaw:4.90185283601] 
1622964146278 [vl:0.095 vr:0.09 yaw:4.90035052718] 
1622964146280 [cmd turn] 
1622964146280 [v left: 0.15 v right: 0.0213745343685] 
1622964146289 [speed:[0.131, 0.065, 0.115, 0.059]] 
1622964146318 [vl:0.0785 vr:0.0755 yaw:4.89984598816] 
1622964146366 [vl:0.0455 vr:0.061 yaw:4.89935078801] 
1622964146371 [cmd turn] 
1622964146371 [v left: 0.15 v right: 0.0356336662173] 
1622964146382 [speed:[0.032, 0.065, 0.057, 0.059]] 
1622964146398 [cmd turn] 
1622964146398 [v left: -0.023184248209 v right: -0.15] 
1622964146418 [speed:[0.032, 0.065, 0.057, 0.059]] 
1622964146453 [vl:0.0295 vr:0.016 yaw:4.89864577711] 
1622964146460 [vl:0.0 vr:0.0 yaw:4.89804377975] 
1622964146517 [vl:0.0 vr:0.0 yaw:4.89705634059] 
1622964146540 [cmd turn] 
1622964146540 [v left: -0.0176498021185 v right: -0.15] 
1622964146549 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622964146567 [vl:0.0 vr:0.0 yaw:4.89756298246] 
1622964146618 [vl:0.0 vr:0.0 yaw:4.89806000175] 
1622964146624 [cmd rotate] 
1622964146637 [speed:[0.0, 0.0, 0.0, 0.0]] 
1622964146686 [vl:0.0785 vr:-0.016 yaw:4.89756362142] 
1622964146721 [vl:0.0305 vr:0.0 yaw:4.89756362142] 
1622964146725 [cmd rotate] 
1622964146737 [speed:[0.032, 0.0, 0.0, 0.029]] 
1622964146765 [vl:0.0455 vr:0.0 yaw:4.8970638317] 
1622964146820 [cmd turn] 
1622964146820 [v left: -0.153300001025 v right: -0.046700001955] 
1622964146829 [speed:[0.032, 0.0, 0.0, 0.059]] 
1622964146832 [vl:0.0935 vr:-0.0325 yaw:4.89356767358] 
1622964146875 [vl:-0.047 vr:0.0 yaw:4.89005270667] 
1622964146890 [cmd turn] 
1622964146890 [v left: 0.15 v right: 0.000807803422213] 
1622964146912 [speed:[-0.065, 0.0, 0.0, -0.029]] 
1622964146933 [vl:0.1415 vr:0.0 yaw:4.88642564481] 
1622964146989 [vl:0.0635 vr:0.0 yaw:4.88760923571] 
1622964147025 [vl:0.0785 vr:0.014 yaw:4.88760923571] 
1622964147063 [vl:0.0605 vr:0.0285 yaw:4.88464479871] 
1622964147066 [cmd turn] 
1622964147066 [v left: 0.15 v right: 0.15] 
1622964147077 [speed:[0.032, 0.0, 0.057, 0.089]] 
1622964147120 [vl:0.077 vr:0.0285 yaw:4.88215344376] 
1622964147166 [vl:0.0605 vr:0.0325 yaw:4.87965184871] 
1622964147170 [cmd turn] 
1622964147170 [v left: -0.150365182161 v right: -0.0385651803017] 
1622964147181 [speed:[0.032, 0.065, 0.0, 0.089]] 
1622964147247 [vl:-0.0605 vr:0.0 yaw:4.87465335551] 
1622964147266 [cmd rotate] 
1622964147277 [speed:[-0.032, 0.0, 0.0, -0.089]] 
1622964147296 [vl:0.11 vr:-0.0285 yaw:4.87314633553] 
1622964147318 [vl:0.0755 vr:-0.061 yaw:4.87264041607] 
1622964147373 [vl:0.049 vr:-0.03 yaw:4.87153293315] 
1622964147379 [cmd turn] 
1622964147379 [v left: -0.0174121214449 v right: -0.15] 
1622964147389 [speed:[0.098, -0.032, -0.028, 0.0]] 
1622964147418 [vl:0.0 vr:-0.016 yaw:4.87291941348] 
1622964147432 [cmd turn] 
1622964147432 [v left: -0.016241504848 v right: -0.15] 
1622964147445 [speed:[0.0, -0.032, 0.0, 0.0]] 
1622964147467 [vl:0.0 vr:-0.03 yaw:4.86812851138] 
1622964147523 [vl:0.0 vr:-0.0285 yaw:4.86357092326] 
1622964147567 [vl:0.0 vr:-0.0445 yaw:4.85961267894] 
1622964147595 [cmd turn] 
1622964147595 [v left: 0.15 v right: 0.00344314217567] 
1622964147605 [speed:[0.0, -0.032, -0.057, 0.0]] 
1622964147627 [vl:0.062 vr:0.03 yaw:4.85541106411] 
1622964147673 [vl:0.0635 vr:0.0 yaw:4.85246750538] 
1622964147679 [cmd turn] 
1622964147679 [v left: -0.157178738117 v right: -0.0453787362576] 
1622964147689 [speed:[0.098, 0.0, 0.0, 0.029]] 
1622964147718 [vl:-0.0605 vr:0.0 yaw:4.84908440062] 
1622964147783 [vl:-0.047 vr:-0.014 yaw:4.84409353918] 
1622964147818 [cmd turn] 
1622964147818 [v left: -0.15 v right: -0.15] 
1622964147834 [speed:[-0.065, 0.0, -0.028, -0.029]] 
1622964147838 [vl:-0.0305 vr:0.0 yaw:4.8452031011] 
1622964147878 [vl:-0.0145 vr:-0.03 yaw:4.84560167975] 
1622964147929 [cmd turn] 
1622964147929 [v left: -0.15 v right: -0.15] 
1622964147945 [speed:[0.0, -0.032, -0.028, -0.029]] 
1622964147947 [vl:-0.0445 vr:-0.0755 yaw:4.84657268233] 
1622964147985 [vl:-0.047 vr:-0.061 yaw:4.84452563473] 
1622964148021 [vl:-0.062 vr:-0.0755 yaw:4.84321147153] 
1622964148034 [cmd turn] 
1622964148034 [v left: -0.156255221665 v right: -0.0496552225947] 
1622964148045 [speed:[-0.065, -0.065, -0.086, -0.059]] 
1622964148065 [vl:-0.11 vr:-0.014 yaw:4.84216669271] 
1622964148118 [vl:-0.0785 vr:-0.0285 yaw:4.84168709228] 
1622964148134 [cmd turn] 
1622964148134 [v left: 0.15 v right: 0.0130146341026] 
1622964148145 [speed:[-0.098, 0.0, -0.057, -0.059]] 
1622964148169 [vl:0.1085 vr:0.0 yaw:4.84168709228] 
1622964148197 [cmd turn] 
1622964148197 [v left: 0.15 v right: 0.0126236470044] 
1622964148209 [speed:[0.098, 0.0, 0.0, 0.119]] 
1622964148224 [vl:0.077 vr:0.0 yaw:4.84224115083] 
1622964148257 [cmd turn] 
1622964148257 [v left: 0.15 v right: 0.00499489560723] 
1622964148269 [speed:[0.065, 0.0, 0.0, 0.089]] 
1622964148274 [vl:0.062 vr:0.0 yaw:4.84268030117] 
1622964148317 [vl:0.047 vr:0.0 yaw:4.83865230517] 
1622964148347 [cmd turn] 
1622964148347 [v left: -0.149272388518 v right: -0.0426723894477] 
1622964148357 [speed:[0.065, 0.0, 0.0, 0.029]] 
1622964148371 [vl:0.0305 vr:0.0 yaw:4.83391127536] 
1622964148420 [vl:-0.0605 vr:0.0 yaw:4.82921366646] 
1622964148485 [vl:-0.0635 vr:-0.03 yaw:4.827822289] 
1622964148519 [cmd turn] 
1622964148519 [v left: 0.15 v right: 0.0118513438106] 
1622964148529 [speed:[-0.098, -0.032, -0.028, -0.029]] 
1622964148531 [vl:-0.0295 vr:-0.03 yaw:4.82873552035] 
1622964148567 [vl:0.0935 vr:0.0 yaw:4.83023669194] 
1622964148611 [vl:0.0455 vr:0.0 yaw:4.83123744916] 
1622964148617 [cmd turn] 
1622964148617 [v left: 0.15 v right: 0.0185259120166] 
1622964148629 [speed:[0.032, 0.0, 0.0, 0.059]] 
1622964148666 [vl:0.062 vr:-0.016 yaw:4.83174590062] 
1622964148720 [vl:0.0445 vr:0.016 yaw:4.82782278966] 
1622964148722 [cmd turn] 
1622964148722 [v left: -0.15 v right: -0.00244649216533] 
1622964148733 [speed:[0.0, 0.032, 0.0, 0.089]] 
1622964148767 [vl:-0.062 vr:0.0 yaw:4.82281437826] 
1622964148803 [cmd turn] 
1622964148803 [v left: -0.150561301708 v right: -0.0439613026381] 
1622964148813 [speed:[-0.065, 0.0, 0.0, -0.059]] 
1622964148822 [vl:-0.0445 vr:0.0 yaw:4.81582258174] 
1622964148835 [cmd turn] 
1622964148835 [v left: 0.15 v right: 0.0184162320197] 
1622964148845 [speed:[0.0, 0.0, 0.0, -0.089]] 
1622964148867 [vl:0.0935 vr:0.0 yaw:4.81456867405] 
1622964148927 [vl:0.047 vr:0.016 yaw:4.81557909199] 
1622964148972 [vl:0.077 vr:0.0 yaw:4.81712634751] 
1622964149035 [vl:0.0935 vr:0.0 yaw:4.81712634751] 
1622964149052 [cmd turn] 
1622964149053 [v left: 0.15 v right: 0.00113140881062] 
1622964149068 [speed:[0.098, 0.0, 0.0, 0.089]] 
1622964149100 [vl:0.062 vr:0.0 yaw:4.80829525181] 
1622964149119 [vl:0.062 vr:0.0 yaw:4.80682094281] 
1622964149168 [vl:0.062 vr:0.0 yaw:4.80072979632] 
1622964149170 [cmd turn] 
1622964149170 [v left: -0.151355271935 v right: -0.0421552753448] 
1622964149180 [speed:[0.065, 0.0, 0.0, 0.059]] 
1622964149214 [vl:-0.0605 vr:0.0 yaw:4.79265492144] 
1622964149246 [cmd turn] 
1622964149246 [v left: 0.15 v right: 0.00288752496243] 
1622964149257 [speed:[-0.032, 0.0, 0.0, -0.089]] 
1622964149272 [vl:0.0785 vr:-0.03 yaw:4.78511339374] 
1622964149303 [cmd turn] 
1622964149303 [v left: 0.15 v right: 0.0120769576728] 
1622964149313 [speed:[0.098, -0.032, -0.028, 0.059]] 
1622964149328 [vl:0.0635 vr:0.0 yaw:4.7828706283] 
1622964149367 [vl:0.062 vr:0.0 yaw:4.7828706283] 
1622964149395 [cmd rotate] 
1622964149405 [speed:[0.065, 0.0, 0.0, 0.059]] 
1622964149434 [vl:0.047 vr:0.0 yaw:4.7803070802] 
1622964149470 [vl:0.095 vr:-0.0755 yaw:4.7782339162] 
1622964149520 [vl:0.047 vr:-0.0755 yaw:4.77682511989] 
1622964149523 [cmd turn] 
1622964149523 [v left: 0.15 v right: 0.000183124393225] 
1622964149533 [speed:[0.065, -0.065, -0.086, 0.029]] 
1622964149570 [vl:0.062 vr:0.0 yaw:4.76480672549] 
1622964149596 [cmd turn] 
1622964149597 [v left: 0.15 v right: 0.00655847415328] 
1622964149611 [speed:[0.065, 0.0, 0.0, 0.059]] 
1622964149641 [vl:0.0635 vr:0.0 yaw:4.75243251507] 
1622964149675 [vl:0.08 vr:0.0 yaw:4.74806621257] 
1622964149697 [cmd rotate] 
1622964149712 [speed:[0.131, 0.0, 0.0, 0.029]] 
1622964149726 [vl:0.095 vr:-0.0775 yaw:4.74517440982] 
1622964149748 [cmd turn] 
1622964149748 [v left: 0.15 v right: 0.0135732130706] 
1622964149762 [speed:[0.131, -0.098, -0.057, 0.059]] 
1622964149780 [vl:0.0785 vr:-0.043 yaw:4.74467050023] 
1622964149820 [vl:0.095 vr:-0.014 yaw:4.74143802111] 
1622964149867 [vl:0.0635 vr:0.0 yaw:4.73012693825] 
1622964149869 [cmd rotate] 
1622964149881 [speed:[0.098, 0.0, 0.0, 0.029]] 
1622964149919 [vl:0.0635 vr:-0.061 yaw:4.72672921364] 
1622964149979 [vl:0.125 vr:-0.09 yaw:4.72562357132] 
1622964150018 [vl:0.0785 vr:-0.0755 yaw:4.72204366868] 
1622964150065 [cmd turn] 
1622964150065 [v left: 0.15 v right: 0.0300368477404] 
1622964150077 [speed:[0.098, -0.065, -0.086, 0.059]] 
1622964150077 [vl:0.0785 vr:-0.0755 yaw:4.71169217284] 
1622964150137 [vl:0.095 vr:0.0 yaw:4.69586005414] 
1622964150188 [vl:0.095 vr:0.0 yaw:4.68436756339] 
1622964150200 [cmd turn] 
1622964150200 [v left: 0.15 v right: 0.00436839997768] 
1622964150213 [speed:[0.131, 0.0, 0.0, 0.059]] 
1622964150225 [vl:0.11 vr:0.0 yaw:4.67467502308] 
1622964150266 [vl:0.11 vr:0.0 yaw:4.66953236777] 
1622964150319 [cmd turn] 
1622964150321 [v left: 0.15 v right: 0.0383184243739] 
1622964150333 [speed:[0.131, 0.0, 0.0, 0.089]] 
1622964150337 [vl:0.095 vr:0.0 yaw:4.66652384477] 
1622964150368 [vl:0.11 vr:0.0 yaw:4.66353536327] 
1622964150370 [cmd rotate] 
1622964150381 [speed:[0.131, 0.0, 0.0, 0.089]] 
1622964150417 [vl:0.125 vr:-0.09 yaw:4.66002577026] 
1622964150451 [cmd turn] 
1622964150451 [v left: -0.15 v right: -0.15] 
1622964150461 [speed:[0.131, -0.065, -0.115, 0.119]] 
1622964150484 [vl:0.125 vr:-0.092 yaw:4.6561712571] 
1622964150520 [cmd turn] 
1622964150520 [v left: -0.15 v right: -0.15] 
1622964150530 [speed:[0.131, -0.098, -0.086, 0.119]] 
1622964150532 [vl:0.125 vr:-0.0755 yaw:4.65402744966] 
1622964150571 [vl:-0.016 vr:-0.09 yaw:4.64381684026] 
1622964150619 [vl:0.0 vr:-0.09 yaw:4.62182272621] 
1622964150628 [cmd turn] 
1622964150628 [v left: -0.15 v right: -0.15] 
1622964150637 [speed:[0.0, -0.065, -0.115, 0.0]] 
1622964150672 [cmd rotate] 
1622964150685 [speed:[0.0, -0.065, -0.115, 0.0]] 
1622964150687 [vl:-0.0145 vr:-0.09 yaw:4.61044429497] 
1622964150721 [vl:0.0935 vr:-0.1065 yaw:4.59974747851] 
1622964150775 [vl:0.0935 vr:-0.1065 yaw:4.59027711338] 
1622964150815 [vl:0.125 vr:-0.09 yaw:4.58004789072] 
1622964150869 [vl:0.125 vr:-0.1065 yaw:4.5703065892] 
1622964150930 [vl:0.125 vr:-0.123 yaw:4.56226326652] 
1622964150934 [cmd rotate] 
1622964150945 [speed:[0.131, -0.131, -0.115, 0.119]] 
1622964150965 [vl:0.125 vr:-0.09 yaw:4.55376481488] 
1622964151019 [cmd turn] 
1622964151019 [v left: -0.15 v right: -0.15] 
1622964151029 [speed:[0.131, -0.065, -0.115, 0.119]] 
1622964151033 [vl:0.1415 vr:-0.121 yaw:4.54125332313] 
1622964151067 [vl:0.0 vr:-0.121 yaw:4.5177077383] 
1622964151075 [cmd turn] 
1622964151075 [v left: -0.15 v right: -0.15] 
1622964151085 [speed:[0.0, -0.098, -0.144, 0.0]] 
1622964151128 [vl:0.0 vr:-0.1375 yaw:4.48993257224] 
1622964151139 [cmd turn] 
1622964151139 [v left: -0.15 v right: -0.15] 
1622964151149 [speed:[0.0, -0.131, -0.144, 0.0]] 
1622964151167 [vl:-0.0145 vr:-0.121 yaw:4.47179473579] 
1622964151228 [vl:-0.0145 vr:-0.1375 yaw:4.45809574079] 
1622964151243 [cmd rotate] 
1622964151253 [speed:[0.0, -0.131, -0.144, -0.029]] 
1622964151272 [vl:0.047 vr:-0.121 yaw:4.44650525979] 
1622964151340 [vl:0.077 vr:-0.121 yaw:4.43345546659] 
1622964151372 [cmd turn] 
1622964151372 [v left: 0.15 v right: 0.15] 
1622964151381 [speed:[0.065, -0.098, -0.144, 0.089]] 
1622964151386 [vl:0.0785 vr:-0.1375 yaw:4.42699303559] 
1622964151419 [vl:0.1085 vr:0.03 yaw:4.40801552247] 
1622964151475 [cmd turn] 
1622964151475 [v left: 0.15 v right: 0.15] 
1622964151485 [speed:[0.098, 0.032, 0.028, 0.119]] 
1622964151516 [vl:0.11 vr:0.0285 yaw:4.38799112767] 
1622964151545 [vl:0.092 vr:0.0465 yaw:4.37044835047] 
1622964151569 [vl:0.125 vr:0.0445 yaw:4.36331287333] 
1622964151586 [cmd turn] 
1622964151586 [v left: 0.15 v right: 0.15] 
1622964151597 [speed:[0.131, 0.032, 0.057, 0.119]] 
1622964151627 [vl:0.1085 vr:0.061 yaw:4.35475017988] 
1622964151645 [cmd turn] 
1622964151645 [v left: 0.160260720551 v right: 0.00440594404936] 
1622964151657 [speed:[0.098, 0.065, 0.057, 0.119]] 
1622964151674 [vl:0.125 vr:-0.002 yaw:4.34609398324] 
1622964151720 [vl:0.125 vr:0.0 yaw:4.33971783598] 
1622964151769 [vl:0.1565 vr:0.0 yaw:4.33293377831] 
1622964151777 [cmd turn] 
1622964151777 [v left: 0.15 v right: 0.0077463054657] 
1622964151788 [speed:[0.164, 0.0, 0.0, 0.149]] 
1622964151826 [vl:0.14 vr:0.0 yaw:4.31956377943] 
1622964151881 [vl:0.1415 vr:0.0 yaw:4.30453017673] 
1622964151911 [cmd turn] 
1622964151911 [v left: 0.15 v right: 0.0269867379963] 
1622964151921 [speed:[0.164, 0.0, 0.0, 0.119]] 
1622964151939 [vl:0.14 vr:0.0 yaw:4.2826184458] 
1622964151970 [vl:0.125 vr:0.0 yaw:4.27292897189] 
1622964152038 [cmd turn] 
1622964152038 [v left: 0.15 v right: 0.037934062928] 
1622964152049 [speed:[0.131, 0.0, 0.0, 0.119]] 
1622964152056 [vl:0.1085 vr:0.0 yaw:4.25305330701] 
1622964152070 [vl:0.1235 vr:0.03 yaw:4.24230438902] 
1622964152118 [vl:0.125 vr:0.0 yaw:4.22857408469] 
1622964152161 [cmd turn] 
1622964152161 [v left: 0.15 v right: 0.0194706708193] 
1622964152173 [speed:[0.131, 0.0, 0.0, 0.119]] 
1622964152189 [vl:0.1565 vr:0.0 yaw:4.20863861759] 
1622964152228 [vl:0.125 vr:0.0 yaw:4.19791207019] 
1622964152268 [vl:0.1415 vr:0.0 yaw:4.18407852359] 
1622964152270 [cmd turn] 
1622964152270 [v left: 0.15 v right: 0.0158941918612] 
1622964152281 [speed:[0.164, 0.0, 0.0, 0.119]] 
1622964152317 [vl:0.125 vr:0.0 yaw:4.16902510829] 
1622964152353 [cmd turn] 
1622964152353 [v left: 0.15 v right: 0.0172450321913] 
1622964152366 [speed:[0.131, 0.0, 0.0, 0.119]] 
1622964152370 [vl:0.1415 vr:0.0 yaw:4.15185619537] 
1622964152419 [vl:0.1085 vr:0.0 yaw:4.14028490015] 
1622964152475 [cmd turn] 
1622964152475 [v left: 0.15 v right: 0.0156863558292] 
1622964152486 [speed:[0.098, 0.0, 0.0, 0.119]] 
1622964152533 [vl:0.14 vr:0.0 yaw:4.10451953855] 
1622964152550 [cmd turn] 
1622964152550 [v left: 0.15 v right: 0.00998002052307] 
1622964152567 [speed:[0.131, 0.0, 0.0, 0.149]] 
1622964152575 [vl:0.14 vr:0.0 yaw:4.10060876791] 
1622964152596 [vl:0.14 vr:0.0 yaw:4.08942419955] 
1622964152637 [vl:0.125 vr:0.0 yaw:4.07941582635] 
1622964152672 [vl:0.125 vr:0.0 yaw:4.06749716478] 
1622964152727 [vl:0.125 vr:0.0 yaw:4.05302179303] 
1622964152737 [cmd turn] 
1622964152738 [v left: 0.15 v right: 0.0320616359264] 
1622964152752 [speed:[0.131, 0.0, 0.0, 0.119]] 
1622964152768 [vl:0.125 vr:0.0 yaw:4.03859170884] 
1622964152819 [vl:0.125 vr:0.0 yaw:4.02253564804] 
1622964152843 [cmd turn] 
1622964152843 [v left: 0.15 v right: 0.00260280117393] 
1622964152853 [speed:[0.131, 0.0, 0.0, 0.119]] 
1622964152873 [vl:0.1235 vr:0.0 yaw:4.00598599641] 
1622964152894 [cmd turn] 
1622964152894 [v left: 0.15 v right: 0.00306383669376] 
1622964152905 [speed:[0.098, 0.0, 0.0, 0.149]] 
1622964152915 [vl:0.14 vr:0.0 yaw:3.99073994841] 
1622964152969 [vl:0.1235 vr:0.0 yaw:3.97434523524] 
1622964152971 [cmd turn] 
1622964152971 [v left: 0.15 v right: 0.00129016608] 
1622964152985 [speed:[0.098, 0.0, 0.0, 0.149]] 
1622964153021 [vl:0.14 vr:0.0 yaw:3.9584854026] 
1622964153054 [cmd turn] 
1622964153065 [v left: 0.15 v right: 0.00517697513103] 
1622964153081 [speed:[0.131, 0.0, 0.0, 0.149]] 
1622964153084 [vl:0.1715 vr:0.0 yaw:3.94147277296] 
1622964153122 [vl:0.1235 vr:0.0 yaw:3.92547698448] 
1622964153148 [cmd turn] 
1622964153148 [v left: 0.15 v right: 0.00178132385015] 
1622964153157 [speed:[0.098, 0.0, 0.0, 0.149]] 
1622964153170 [vl:0.14 vr:0.0 yaw:3.90826118676] 
1622964153231 [vl:0.125 vr:0.0 yaw:3.89304451188] 
1622964153268 [vl:0.14 vr:0.0 yaw:3.87717253885] 
1622964153328 [vl:0.1715 vr:0.0 yaw:3.86070906598] 
1622964153379 [vl:0.1565 vr:0.0 yaw:3.84490708537] 
1622964153390 [cmd turn] 
1622964153390 [v left: 0.15 v right: 0.00167010933161] 
1622964153401 [speed:[0.164, 0.0, 0.0, 0.149]] 
1622964153419 [vl:0.1715 vr:0.0 yaw:3.82893253999] 
1622964153467 [vl:0.14 vr:0.0 yaw:3.81239461155] 
1622964153498 [cmd turn] 
1622964153498 [v left: 0.15 v right: 0.00953425437212] 
1622964153511 [speed:[0.131, 0.0, 0.0, 0.149]] 
1622964153541 [vl:0.1415 vr:0.0 yaw:3.79141841365] 
1622964153572 [vl:0.155 vr:0.0 yaw:3.77733342589] 
1622964153655 [cmd rotate] 
1622964153665 [speed:[0.131, 0.0, 0.0, 0.179]] 
1622964153669 [vl:0.14 vr:0.0 yaw:3.74952621411] 
1622964153714 [vl:0.14 vr:-0.0285 yaw:3.73324454976] 
1622964153780 [vl:0.155 vr:-0.0445 yaw:3.7040670318] 
1622964153786 [cmd rotate] 
1622964153797 [speed:[0.131, -0.032, -0.057, 0.179]] 
1622964153820 [vl:0.1715 vr:-0.0755 yaw:3.69568689066] 
1622964153840 [vl:0.14 vr:-0.092 yaw:3.67991095266] 
1622964153870 [vl:0.155 vr:-0.0735 yaw:3.6685111779] 
1622964153918 [vl:0.14 vr:-0.061 yaw:3.6485922642] 
1622964153941 [cmd turn] 
1622964153941 [v left: 0.15 v right: 0.017825653106] 
1622964153955 [speed:[0.131, -0.065, -0.057, 0.149]] 
1622964153966 [vl:0.14 vr:-0.0445 yaw:3.62333034708] 
1622964154019 [vl:0.125 vr:-0.092 yaw:3.609475958] 
1622964154035 [cmd turn] 
1622964154035 [v left: 0.15 v right: 0.00931063175201] 
1622964154046 [speed:[0.131, -0.098, -0.086, 0.119]] 
1622964154070 [vl:0.11 vr:-0.016 yaw:3.6027711984] 
1622964154084 [cmd turn] 
1622964154084 [v left: 0.15 v right: 0.000382292419672] 
1622964154092 [speed:[0.131, -0.032, 0.0, 0.089]] 
