1622891663900 [Opening serial port: /dev/ttyTHS1.] 
1622891664205 [The robot is connected to ] [/dev/ttyTHS1] 
1622891664206 [Initial robot's topic...] 
1622892804161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892804961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805262 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805362 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892805961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892806961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807562 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892807962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892808962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809262 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809362 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892809961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810262 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810562 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810862 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892810962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811362 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811562 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811862 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892811961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812213 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812262 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812865 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892812961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813462 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813810 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892813961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814465 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892814962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815265 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815314 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892815962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816562 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816813 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892816961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892817961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818562 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818813 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818865 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892818961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819066 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819613 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892819961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820613 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820761 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892820962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821065 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821362 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892821965 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822166 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822566 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822666 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822710 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892822962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823166 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823510 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823862 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823910 [vl:0.0 vr:0.0 yaw:0.0] 
1622892823962 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824013 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824110 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824562 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824662 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824813 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892824961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825062 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825162 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825310 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825561 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825609 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825661 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825709 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825762 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825809 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825861 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825909 [vl:0.0 vr:0.0 yaw:0.0] 
1622892825961 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826009 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826061 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826109 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826161 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826209 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826261 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826309 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826361 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826409 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826461 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826509 [vl:0.0 vr:0.0 yaw:0.0] 
1622892826561 [vl:0.0 vr:0.0 yaw:0.0] 
