1622867507931 [Opening serial port: /dev/ttyTHS1.] 
1622867508243 [The robot is connected to ] [/dev/ttyTHS1] 
1622867508243 [Initial robot's topic...] 
1622867666399 [vl:0.125 vr:0.03 yaw:-0.08581696275] 
1622867666436 [v left: 0.11 v right: 0.11] 
1622867666486 [vl:0.1085 vr:0.014 yaw:-0.09981139899] 
1622867666504 [vl:0.11 vr:0.0 yaw:-0.10349349267] 
1622867666521 [v left: 0.11 v right: 0.0304903195798] 
1622867666572 [vl:0.1085 vr:0.016 yaw:-0.11376470807] 
1622867666587 [v left: 0.11 v right: 0.0309521847963] 
1622867666630 [vl:0.0935 vr:0.0 yaw:-0.12846404321] 
1622867666661 [vl:0.11 vr:0.0 yaw:-0.13539093752] 
1622867666702 [vl:0.11 vr:0.0 yaw:-0.14652981536] 
1622867666716 [v left: 0.11 v right: 0.0068835799396] 
1622867666752 [vl:0.0935 vr:0.0 yaw:-0.1573916459] 
1622867666839 [vl:0.0295 vr:0.0 yaw:-0.16800694241] 
1622867666925 [vl:0.0 vr:0.0 yaw:-0.17942002073] 
1622867666939 [vl:0.0 vr:0.0 yaw:-0.18740671889] 
1622867666988 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667123 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667174 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667227 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667267 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667362 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667374 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667414 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667490 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667601 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667619 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667635 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667667 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667723 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667788 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667814 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667880 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667964 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867667983 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668024 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668066 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668135 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668164 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668224 [vl:0.0 vr:0.014 yaw:-0.18759830014] 
1622867668264 [vl:0.0 vr:0.0285 yaw:-0.18759830014] 
1622867668325 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668394 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668446 [vl:0.0 vr:0.0325 yaw:-0.18759830014] 
1622867668467 [vl:0.0 vr:0.0465 yaw:-0.18759830014] 
1622867668516 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668575 [vl:0.0 vr:0.0 yaw:-0.18759830014] 
1622867668610 [vl:0.0 vr:0.0 yaw:-0.18643430011] 
1622867668678 [vl:0.0 vr:0.0 yaw:-0.18487336891] 
1622867668720 [vl:0.0 vr:0.0 yaw:-0.18487336891] 
1622867668771 [vl:0.0 vr:0.0 yaw:-0.18487336891] 
1622867668817 [vl:0.0 vr:0.016 yaw:-0.18487336891] 
1622867668862 [vl:-0.0145 vr:0.0 yaw:-0.18487336891] 
1622867668920 [vl:-0.0325 vr:0.0 yaw:-0.18381792801] 
1622867668967 [vl:-0.016 vr:0.0 yaw:-0.18381792801] 
1622867669010 [vl:0.0 vr:0.0 yaw:-0.18381792801] 
1622867669063 [vl:0.0 vr:0.0 yaw:-0.18331728714] 
1622867669119 [vl:0.0 vr:0.0465 yaw:-0.18331728714] 
1622867669203 [vl:0.0 vr:0.049 yaw:-0.18269675749] 
1622867669234 [vl:0.0 vr:0.0465 yaw:-0.18191863555] 
1622867669273 [vl:0.0 vr:0.0325 yaw:-0.18101087587] 
1622867669327 [vl:0.0 vr:0.0465 yaw:-0.18051000612] 
1622867669366 [vl:0.0 vr:0.014 yaw:-0.179438286] 
1622867669417 [vl:0.0 vr:0.0445 yaw:-0.17832236784] 
1622867669464 [vl:0.0 vr:0.0445 yaw:-0.17627116934] 
1622867669515 [vl:0.0 vr:0.03 yaw:-0.17222997446] 
1622867669577 [vl:0.0 vr:0.014 yaw:-0.16729945436] 
1622867669610 [vl:0.0 vr:0.0445 yaw:-0.16232766406] 
1622867669692 [vl:-0.0455 vr:0.0445 yaw:-0.15502096906] 
1622867669761 [vl:-0.0305 vr:0.092 yaw:-0.1462014367] 
1622867669785 [vl:-0.0455 vr:0.061 yaw:-0.14448053146] 
1622867669814 [vl:-0.0305 vr:0.0445 yaw:-0.13975600978] 
1622867669867 [vl:-0.0325 vr:0.061 yaw:-0.13084094786] 
1622867669910 [vl:-0.047 vr:0.0755 yaw:-0.1216068245] 
1622867669963 [vl:-0.0455 vr:0.0445 yaw:-0.11009833589] 
1622867670027 [vl:-0.047 vr:0.1065 yaw:-0.09807460085] 
1622867670113 [vl:-0.0455 vr:0.0755 yaw:-0.07692071213] 
1622867670235 [vl:-0.062 vr:0.0775 yaw:-0.06127290754] 
1622867670272 [vl:-0.0305 vr:0.014 yaw:-0.03064300321] 
1622867670295 [vl:0.0 vr:0.0 yaw:-0.0174456767] 
1622867670319 [vl:0.0 vr:0.0 yaw:-0.00717598926] 
1622867670369 [vl:0.0 vr:0.0 yaw:-0.00016831406] 
1622867670390 [vl:-0.049 vr:0.061 yaw:0.01404379826] 
1622867670414 [vl:-0.049 vr:0.061 yaw:0.02172064754] 
1622867670467 [vl:-0.016 vr:0.0 yaw:0.02266042682] 
1622867670520 [vl:0.0 vr:0.0 yaw:0.02315705749] 
1622867670586 [vl:0.0 vr:0.0 yaw:0.02882353516] 
1622867670620 [vl:0.0 vr:0.0 yaw:0.03144416068] 
1622867670680 [vl:0.0 vr:0.0 yaw:0.0324469206] 
1622867670734 [vl:0.0 vr:0.0 yaw:0.03289622042] 
1622867670819 [vl:0.0 vr:0.0 yaw:0.03289622042] 
1622867670847 [vl:-0.0455 vr:0.063 yaw:0.03289622042] 
1622867670901 [vl:-0.0455 vr:0.063 yaw:0.03289622042] 
1622867670933 [vl:-0.0145 vr:0.014 yaw:0.03438483923] 
1622867670962 [vl:0.0 vr:0.0 yaw:0.04111041763] 
1622867671019 [vl:0.0 vr:0.0 yaw:0.04825337149] 
1622867671072 [vl:-0.0325 vr:0.0755 yaw:0.04880215145] 
1622867671115 [vl:-0.077 vr:0.092 yaw:0.04925949074] 
1622867671181 [vl:-0.077 vr:0.1085 yaw:0.04925949074] 
1622867671260 [vl:-0.0935 vr:0.09 yaw:0.06519786814] 
1622867671279 [vl:-0.077 vr:0.092 yaw:0.07217428194] 
1622867671326 [vl:-0.0455 vr:0.0755 yaw:0.08662961954] 
1622867671368 [vl:-0.0935 vr:0.0735 yaw:0.10067900629] 
1622867671419 [vl:-0.0785 vr:0.092 yaw:0.12030278669] 
1622867671468 [vl:-0.0785 vr:0.0775 yaw:0.13732820979] 
1622867671545 [vl:-0.11 vr:0.0775 yaw:0.15776784649] 
1622867671565 [vl:-0.0935 vr:0.09 yaw:0.17060550664] 
1622867671648 [vl:-0.077 vr:0.09 yaw:0.18971946218] 
1622867671680 [vl:-0.0935 vr:0.1085 yaw:0.21050207106] 
1622867671718 [vl:-0.11 vr:0.123 yaw:0.22812499989] 
1622867671773 [vl:-0.0935 vr:0.092 yaw:0.24772056822] 
1622867671828 [vl:-0.0785 vr:0.1065 yaw:0.27106549962] 
1622867671879 [vl:-0.0935 vr:0.092 yaw:0.28759912959] 
1622867671920 [vl:-0.0605 vr:0.09 yaw:0.30552081324] 
1622867671960 [vl:-0.077 vr:0.0755 yaw:0.32458004688] 
1622867672016 [vl:-0.092 vr:0.09 yaw:0.34376394484] 
1622867672070 [vl:-0.0935 vr:0.09 yaw:0.36678492295] 
1622867672112 [vl:-0.0935 vr:0.092 yaw:0.38329360698] 
1622867672173 [vl:-0.0935 vr:0.123 yaw:0.41234736194] 
1622867672210 [vl:-0.1085 vr:0.1065 yaw:0.42661265122] 
1622867672280 [vl:-0.0935 vr:0.1065 yaw:0.44912164177] 
1622867672332 [vl:-0.0935 vr:0.094 yaw:0.47811020617] 
1622867672384 [vl:-0.0935 vr:0.09 yaw:0.50098351245] 
1622867672416 [vl:-0.11 vr:0.1065 yaw:0.51598313093] 
1622867672472 [vl:-0.062 vr:0.014 yaw:0.54119422673] 
1622867672525 [vl:-0.0305 vr:0.0 yaw:0.56333949801] 
1622867672601 [vl:-0.062 vr:0.0 yaw:0.57799249162] 
1622867672663 [vl:-0.047 vr:0.0 yaw:0.57942800034] 
1622867672735 [vl:-0.062 vr:0.0 yaw:0.58305320256] 
1622867672816 [vl:-0.0305 vr:0.0 yaw:0.59087503902] 
1622867672910 [vl:-0.016 vr:0.0 yaw:0.59249194612] 
1622867672924 [vl:0.0 vr:0.0 yaw:0.59511553279] 
1622867672988 [vl:0.0 vr:0.0 yaw:0.59677699318] 
1622867673041 [vl:0.0 vr:0.0 yaw:0.59738733282] 
1622867673080 [vl:0.0 vr:0.0 yaw:0.59780798426] 
1622867673131 [vl:0.0 vr:0.0 yaw:0.59780798426] 
1622867673212 [vl:0.016 vr:0.0 yaw:0.59780798426] 
1622867673230 [vl:0.0 vr:0.0 yaw:0.59780798426] 
1622867673276 [vl:0.0 vr:0.0 yaw:0.59780798426] 
1622867673356 [vl:0.0 vr:0.0 yaw:0.59780798426] 
1622867673382 [vl:-0.0145 vr:0.0 yaw:0.59780798426] 
1622867673430 [vl:-0.0305 vr:0.0 yaw:0.59780798426] 
1622867673502 [vl:0.0 vr:0.0 yaw:0.59937744608] 
1622867673526 [vl:0.0 vr:0.0 yaw:0.59975230206] 
1622867673574 [vl:0.0 vr:0.0 yaw:0.60175502766] 
1622867673632 [vl:0.0 vr:0.0 yaw:0.60376727094] 
1622867673678 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867673739 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867673775 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867673892 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867673952 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674008 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674067 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674077 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674126 [vl:0.0 vr:-0.014 yaw:0.6032702731] 
1622867674152 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674205 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674228 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674282 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674338 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674392 [vl:0.0145 vr:-0.014 yaw:0.6032702731] 
1622867674441 [vl:0.0145 vr:0.0 yaw:0.6032702731] 
1622867674494 [vl:0.0305 vr:-0.016 yaw:0.6032702731] 
1622867674545 [vl:0.018 vr:-0.016 yaw:0.6032702731] 
1622867674574 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674631 [vl:0.0 vr:0.0 yaw:0.6032702731] 
1622867674690 [vl:0.0145 vr:-0.03 yaw:0.6026784419] 
1622867674773 [vl:0.0 vr:0.0 yaw:0.6026784419] 
1622867674805 [vl:0.0 vr:0.0 yaw:0.60227004279] 
1622867674900 [vl:0.0 vr:0.0 yaw:0.60181176175] 
1622867674926 [vl:0.0 vr:0.0 yaw:0.60011702051] 
1622867674948 [vl:0.0 vr:0.0 yaw:0.59951482285] 
1622867674975 [vl:0.0 vr:0.0 yaw:0.59890988339] 
1622867675029 [vl:0.0 vr:-0.016 yaw:0.59890988339] 
1622867675084 [vl:0.0 vr:0.0 yaw:0.59890988339] 
1622867675154 [vl:0.0145 vr:-0.0325 yaw:0.59840811242] 
1622867675205 [vl:0.016 vr:-0.0465 yaw:0.59840811242] 
1622867675227 [vl:0.0 vr:-0.016 yaw:0.59799489249] 
1622867675275 [vl:0.0145 vr:-0.016 yaw:0.59649489393] 
1622867675343 [vl:0.0305 vr:-0.016 yaw:0.59595368376] 
1622867675381 [vl:0.016 vr:-0.0465 yaw:0.59503524294] 
1622867675498 [vl:0.0635 vr:-0.03 yaw:0.58651000248] 
1622867675517 [vl:0.047 vr:-0.014 yaw:0.58286833509] 
1622867675530 [vl:0.047 vr:-0.0285 yaw:0.58123087869] 
1622867675578 [vl:0.0305 vr:-0.014 yaw:0.57473826152] 
1622867675630 [vl:0.062 vr:-0.0285 yaw:0.5691430448] 
1622867675683 [vl:0.0785 vr:-0.0285 yaw:0.56164573415] 
1622867675742 [vl:0.0455 vr:-0.061 yaw:0.5534848451] 
1622867675780 [vl:0.0305 vr:-0.0445 yaw:0.54418738833] 
1622867675839 [vl:0.062 vr:-0.0285 yaw:0.53436376557] 
1622867675878 [vl:0.047 vr:-0.0445 yaw:0.52376949762] 
1622867675938 [vl:0.0785 vr:-0.061 yaw:0.51224625819] 
1622867675983 [vl:0.077 vr:-0.061 yaw:0.49947181922] 
1622867676030 [vl:0.0935 vr:-0.059 yaw:0.48600015868] 
1622867676087 [vl:0.11 vr:-0.0755 yaw:0.47028826231] 
1622867676138 [vl:0.077 vr:-0.059 yaw:0.45409308421] 
1622867676214 [vl:0.0785 vr:-0.092 yaw:0.43626140101] 
1622867676231 [vl:0.095 vr:-0.059 yaw:0.42796035751] 
1622867676279 [vl:0.0785 vr:-0.0755 yaw:0.41315445898] 
1622867676338 [vl:0.0785 vr:-0.1065 yaw:0.3932874439] 
1622867676374 [vl:0.0935 vr:-0.092 yaw:0.38000603172] 
1622867676447 [vl:0.062 vr:-0.09 yaw:0.35697688572] 
1622867676478 [vl:0.0785 vr:-0.09 yaw:0.34401610848] 
1622867676559 [vl:0.0935 vr:-0.1065 yaw:0.32016178596] 
1622867676578 [vl:0.062 vr:-0.09 yaw:0.30810935496] 
1622867676653 [vl:0.0785 vr:-0.1065 yaw:0.2830914974] 
1622867676679 [vl:0.077 vr:-0.0755 yaw:0.27327063548] 
1622867676730 [vl:0.0935 vr:-0.092 yaw:0.25655179488] 
1622867676792 [vl:0.095 vr:-0.092 yaw:0.23713554593] 
1622867676880 [vl:0.1085 vr:-0.0755 yaw:0.20030630351] 
1622867676924 [vl:0.0785 vr:-0.09 yaw:0.19431788655] 
1622867676950 [vl:0.0935 vr:-0.092 yaw:0.17375652051] 
1622867676982 [vl:0.0785 vr:-0.09 yaw:0.16306257001] 
1622867677040 [vl:0.11 vr:-0.123 yaw:0.14374427764] 
1622867677086 [vl:0.077 vr:-0.0755 yaw:0.11970345967] 
1622867677130 [vl:0.125 vr:-0.1085 yaw:0.10305707447] 
1622867677231 [vl:0.1085 vr:-0.1065 yaw:0.08099391447] 
1622867677280 [vl:0.095 vr:-0.1065 yaw:0.04418128953] 
1622867677352 [vl:0.125 vr:-0.1065 yaw:0.02097795465] 
1622867677387 [vl:0.0935 vr:-0.092 yaw:-0.0060982918] 
1622867677413 [vl:0.0935 vr:-0.1065 yaw:-0.01519925356] 
1622867677452 [vl:0.062 vr:-0.092 yaw:-0.02386579276] 
1622867677518 [vl:0.0305 vr:-0.03 yaw:-0.06078477877] 
1622867677535 [vl:0.0145 vr:-0.03 yaw:-0.0678100633] 
1622867677604 [vl:0.0 vr:-0.03 yaw:-0.0903580379] 
1622867677677 [vl:0.0 vr:-0.03 yaw:-0.10018078814] 
1622867677784 [vl:0.0 vr:-0.03 yaw:-0.10357893239] 
1622867677850 [vl:0.0 vr:0.0 yaw:-0.10767225515] 
1622867677944 [vl:0.0 vr:0.0 yaw:-0.11053951513] 
1622867678019 [vl:0.0 vr:0.0 yaw:-0.1123549057] 
1622867678063 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678116 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678150 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678190 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678247 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678304 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678350 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678395 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678469 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678506 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678561 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678598 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678672 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678690 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678749 [vl:-0.016 vr:0.014 yaw:-0.1135940052] 
1622867678816 [vl:0.0 vr:0.016 yaw:-0.1135940052] 
1622867678839 [vl:0.0 vr:0.0 yaw:-0.1135940052] 
1622867678891 [vl:0.0145 vr:0.0 yaw:-0.11309242496] 
1622867678973 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679002 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679048 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679090 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679143 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679203 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679242 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679299 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679343 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679421 [vl:0.0 vr:0.014 yaw:-0.11309242496] 
1622867679450 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679506 [vl:0.0 vr:0.014 yaw:-0.11309242496] 
1622867679547 [vl:0.0 vr:0.014 yaw:-0.11309242496] 
1622867679611 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679646 [vl:0.0 vr:0.0 yaw:-0.11309242496] 
1622867679695 [vl:-0.016 vr:0.016 yaw:-0.11257338533] 
1622867679751 [vl:-0.0325 vr:0.0465 yaw:-0.11257338533] 
1622867679806 [vl:0.0 vr:0.0 yaw:-0.11257338533] 
1622867679884 [vl:0.0 vr:0.0 yaw:-0.11131730567] 
1622867679901 [vl:0.0 vr:0.0 yaw:-0.11074538241] 
1622867679951 [vl:0.0 vr:0.0 yaw:-0.11074538241] 
1622867680000 [vl:-0.0145 vr:0.0 yaw:-0.11074538241] 
1622867680046 [vl:0.0 vr:-0.016 yaw:-0.11074538241] 
1622867680117 [vl:0.0 vr:0.014 yaw:-0.11074538241] 
1622867680141 [vl:0.0 vr:0.0 yaw:-0.11074538241] 
1622867680201 [vl:0.0 vr:0.016 yaw:-0.11074538241] 
1622867680250 [vl:0.0 vr:0.016 yaw:-0.10962677965] 
1622867680304 [vl:0.0 vr:0.0 yaw:-0.1092336298] 
1622867680376 [vl:-0.016 vr:0.016 yaw:-0.10840563068] 
1622867680391 [vl:-0.016 vr:0.03 yaw:-0.10821278105] 
1622867680453 [vl:0.0 vr:0.0325 yaw:-0.10773051987] 
1622867680499 [vl:0.0 vr:0.063 yaw:-0.10655884037] 
1622867680547 [vl:0.0 vr:0.0465 yaw:-0.1053039671] 
1622867680605 [vl:-0.016 vr:0.016 yaw:-0.10478355894] 
1622867680646 [vl:0.0 vr:0.03 yaw:-0.10376301776] 
1622867680691 [vl:-0.0305 vr:0.03 yaw:-0.1009937192] 
1622867680753 [vl:-0.0305 vr:0.03 yaw:-0.09699427616] 
1622867680790 [vl:-0.0145 vr:0.0445 yaw:-0.09298699384] 
1622867680874 [vl:-0.0305 vr:0.0445 yaw:-0.08644382487] 
1622867680927 [vl:0.0 vr:0.0 yaw:-0.07445764077] 
1622867680986 [vl:0.0 vr:0.0 yaw:-0.06456803799] 
1622867681017 [vl:0.0 vr:0.0 yaw:-0.06390957357] 
1622867681073 [vl:0.0 vr:0.0 yaw:-0.06284347059] 
1622867681100 [vl:0.0 vr:0.0 yaw:-0.06284347059] 
1622867681142 [vl:0.0 vr:0.0 yaw:-0.06284347059] 
1622867681206 [vl:0.0 vr:0.0 yaw:-0.06284347059] 
1622867681245 [vl:0.0 vr:0.0 yaw:-0.06284347059] 
1622867681301 [vl:-0.0325 vr:0.0445 yaw:-0.06284347059] 
1622867681362 [vl:-0.047 vr:0.0445 yaw:-0.06284347059] 
1622867681437 [vl:0.0 vr:0.0 yaw:-0.05191075803] 
1622867681480 [vl:0.0 vr:0.0 yaw:-0.04611821644] 
1622867681515 [vl:0.0 vr:0.0 yaw:-0.04229978321] 
1622867681570 [vl:-0.0145 vr:0.016 yaw:-0.04010865925] 
1622867681642 [vl:-0.047 vr:0.061 yaw:-0.04010865925] 
1622867681685 [vl:-0.0305 vr:0.016 yaw:-0.04010865925] 
1622867681724 [vl:0.0 vr:0.0 yaw:-0.03181288957] 
1622867681784 [vl:0.0 vr:0.0 yaw:-0.02991700887] 
1622867681851 [vl:0.0 vr:0.0 yaw:-0.02925394773] 
1622867681869 [vl:0.0 vr:0.0 yaw:-0.02867043733] 
1622867681905 [vl:0.0 vr:0.0 yaw:-0.02841663837] 
1622867681942 [vl:0.0 vr:0.0 yaw:-0.02841663837] 
1622867682009 [vl:-0.0635 vr:0.0445 yaw:-0.02841663837] 
1622867682091 [vl:0.0 vr:0.0 yaw:-0.02841663837] 
1622867682118 [vl:0.0 vr:0.0 yaw:-0.02645454891] 
1622867682160 [vl:0.0 vr:0.0 yaw:-0.01775007247] 
1622867682218 [vl:0.0 vr:0.0 yaw:-0.01725812196] 
1622867682281 [vl:0.0 vr:0.0 yaw:-0.01675657271] 
1622867682305 [vl:0.0 vr:0.0 yaw:-0.01675657271] 
1622867682365 [vl:0.0 vr:0.0 yaw:-0.01675657271] 
1622867682489 [vl:-0.049 vr:0.059 yaw:-0.01675657271] 
1622867682516 [vl:0.0 vr:0.0 yaw:-0.01675657271] 
1622867682536 [vl:0.0 vr:0.0 yaw:-0.01217035287] 
1622867682631 [vl:0.0 vr:0.0 yaw:-0.01096867555] 
1622867682688 [vl:0.0 vr:0.0 yaw:-0.01012210363] 
1622867682707 [vl:-0.047 vr:0.03 yaw:-0.00951461547] 
1622867682723 [vl:-0.047 vr:0.0445 yaw:-0.00951461547] 
1622867682787 [vl:0.0 vr:0.0 yaw:-0.00363023511] 
1622867682814 [vl:0.0 vr:0.0 yaw:-0.00087726825] 
1622867682867 [vl:0.0 vr:0.0 yaw:0.00517628907] 
1622867682904 [vl:0.0 vr:0.0 yaw:0.00731873751] 
1622867682977 [vl:-0.0145 vr:0.014 yaw:0.00778435707] 
1622867683009 [vl:-0.016 vr:0.0 yaw:0.00844328642] 
1622867683044 [vl:-0.0145 vr:0.0 yaw:0.01098191258] 
1622867683097 [vl:-0.047 vr:0.061 yaw:0.0128525567] 
1622867683176 [vl:-0.0145 vr:0.0 yaw:0.01355883836] 
1622867683209 [vl:0.0 vr:0.0 yaw:0.01373724698] 
1622867683296 [vl:-0.016 vr:0.0 yaw:0.02089180703] 
1622867683436 [vl:-0.0145 vr:0.0 yaw:0.02187843795] 
1622867683462 [vl:0.0 vr:0.0 yaw:0.02310327764] 
1622867683515 [vl:-0.062 vr:0.061 yaw:0.02310327764] 
1622867683602 [vl:0.0 vr:0.0 yaw:0.02310327764] 
1622867683636 [vl:-0.0305 vr:0.0 yaw:0.02507665872] 
1622867683705 [vl:-0.016 vr:0.0 yaw:0.03063837999] 
1622867683779 [vl:0.0 vr:0.0 yaw:0.03178562159] 
1622867683824 [vl:0.0 vr:0.0 yaw:0.03317386145] 
1622867683848 [vl:0.0 vr:0.0 yaw:0.03355758185] 
1622867683877 [vl:0.0 vr:0.0 yaw:0.03355758185] 
1622867683916 [vl:-0.047 vr:0.061 yaw:0.03355758185] 
1622867683978 [vl:-0.0635 vr:0.0755 yaw:0.03355758185] 
1622867684096 [vl:-0.0145 vr:0.0 yaw:0.06461383337] 
1622867684146 [vl:0.0 vr:0.0 yaw:0.06723984473] 
1622867684159 [vl:0.0 vr:0.0 yaw:0.07045778744] 
1622867684176 [vl:0.0 vr:0.0 yaw:0.07134884352] 
1622867684249 [vl:-0.0635 vr:0.061 yaw:0.07341314312] 
1622867684292 [vl:-0.0305 vr:0.0 yaw:0.07443292136] 
1622867684346 [vl:0.0 vr:0.0 yaw:0.08245830059] 
1622867684365 [vl:0.0 vr:0.0 yaw:0.08658534523] 
1622867684415 [vl:-0.047 vr:0.059 yaw:0.09134633065] 
1622867684506 [vl:-0.047 vr:0.059 yaw:0.09234052182] 
1622867684555 [vl:-0.0305 vr:0.0 yaw:0.0986481999] 
1622867684602 [vl:-0.016 vr:0.0 yaw:0.10356082668] 
1622867684619 [vl:-0.0305 vr:0.0445 yaw:0.10724315396] 
1622867684700 [vl:-0.0145 vr:0.03 yaw:0.11327003236] 
1622867684719 [vl:0.0 vr:0.0 yaw:0.11482131708] 
1622867684769 [vl:0.0 vr:0.0 yaw:0.11654793729] 
1622867684814 [vl:0.0 vr:0.0 yaw:0.11986441601] 
1622867684863 [vl:-0.0635 vr:0.0755 yaw:0.12186913481] 
1622867684942 [vl:-0.062 vr:0.03 yaw:0.12314233293] 
1622867684971 [vl:0.0 vr:0.0 yaw:0.12461473933] 
1622867685026 [vl:-0.016 vr:0.0 yaw:0.14119935491] 
1622867685067 [vl:-0.0145 vr:0.0 yaw:0.14498765931] 
1622867685111 [vl:-0.016 vr:0.0 yaw:0.14642219766] 
1622867685165 [vl:-0.0635 vr:0.043 yaw:0.1475677751] 
1622867685217 [vl:-0.0325 vr:0.016 yaw:0.14808806642] 
1622867685274 [vl:-0.0305 vr:0.014 yaw:0.14948762879] 
1622867685317 [vl:-0.0635 vr:0.0445 yaw:0.1590761828] 
1622867685366 [vl:0.0 vr:0.014 yaw:0.16343704694] 
1622867685435 [vl:-0.062 vr:0.061 yaw:0.1650861191] 
1622867685486 [vl:-0.062 vr:0.1065 yaw:0.16671601526] 
1622867685518 [vl:-0.092 vr:0.0755 yaw:0.17116712326] 
1622867685591 [vl:-0.0145 vr:0.0 yaw:0.17598763696] 
1622867685614 [vl:-0.0305 vr:0.0 yaw:0.18078912496] 
1622867685674 [vl:-0.062 vr:0.0755 yaw:0.19321712236] 
1622867685715 [vl:-0.0605 vr:0.092 yaw:0.20128930796] 
1622867685764 [vl:-0.062 vr:0.09 yaw:0.21030559057] 
1622867685850 [vl:-0.0305 vr:0.0 yaw:0.22294433832] 
1622867685892 [vl:-0.016 vr:0.0 yaw:0.23902725448] 
1622867685937 [vl:0.0 vr:0.0 yaw:0.25233371952] 
1622867686003 [vl:0.0 vr:0.0 yaw:0.25391586044] 
1622867686018 [vl:0.0 vr:0.0 yaw:0.25420719842] 
1622867686073 [vl:-0.0145 vr:0.0445 yaw:0.25473833779] 
1622867686132 [vl:0.0 vr:0.016 yaw:0.25473833779] 
1622867686167 [vl:0.0 vr:0.0 yaw:0.25571441869] 
1622867686214 [vl:0.0 vr:0.0 yaw:0.25949590429] 
1622867686272 [vl:-0.062 vr:0.0445 yaw:0.26386167269] 
1622867686327 [vl:0.0 vr:0.016 yaw:0.26508729201] 
1622867686364 [vl:0.0 vr:0.0 yaw:0.26508729201] 
