1623075976646 [Opening serial port: /dev/ttyTHS1.] 
1623075976952 [The robot is connected to ] [/dev/ttyTHS1] 
1623075976952 [Initial robot's topic...] 
1623076065419 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065439 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065459 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065479 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065499 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065519 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065553 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065570 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065586 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065602 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065619 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065639 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065659 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065681 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065699 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065719 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065739 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065758 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065800 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065815 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065830 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065852 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065866 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065882 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065899 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065920 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065944 [vl:0.0 vr:0.0 yaw:0.0] 
1623076065964 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066060 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066089 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066120 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066135 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066150 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066182 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066230 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066246 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066266 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066290 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066330 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066350 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066364 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066382 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066399 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066415 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066433 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066445 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066466 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066485 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066506 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066526 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066571 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066589 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066606 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066622 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066664 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066673 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066694 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066703 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066720 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066776 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066794 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066821 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066852 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066871 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066890 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066903 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066933 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066951 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066970 [vl:0.0 vr:0.0 yaw:0.0] 
1623076066993 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067020 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067061 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067094 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067114 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067135 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067166 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067184 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067200 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067215 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067254 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067294 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067323 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067339 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067382 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067398 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067432 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067459 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067469 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067501 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067521 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067546 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067579 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067604 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067624 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067668 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067690 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067706 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067722 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067736 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067765 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067774 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067803 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067813 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067843 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067864 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067936 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067956 [vl:0.0 vr:0.0 yaw:0.0] 
1623076067990 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068007 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068032 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068066 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068091 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068107 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068147 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068170 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068183 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068200 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068219 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068234 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068286 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068299 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068319 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068342 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068363 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068391 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068415 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068435 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068452 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068467 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068482 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068503 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068543 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068576 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068594 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068607 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068630 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068652 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068672 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068701 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068713 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068726 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068738 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068762 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068785 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068807 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068857 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068881 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068914 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068939 [vl:0.0 vr:0.0 yaw:0.0] 
1623076068986 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069028 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069076 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069095 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069132 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069164 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069183 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069206 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069223 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069246 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069279 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069301 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069319 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069339 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069362 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069373 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069399 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069419 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069437 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069457 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069483 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069503 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069518 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069550 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069558 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069580 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069600 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069619 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069639 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069660 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069678 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069699 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069723 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069739 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069759 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069779 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069800 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069819 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069839 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069861 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069900 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069915 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069930 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069945 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069965 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069982 [vl:0.0 vr:0.0 yaw:0.0] 
1623076069993 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070019 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070039 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070061 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070082 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070104 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070119 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070146 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070165 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070180 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070199 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070219 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070281 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070291 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070311 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070330 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070344 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070375 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070390 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070422 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070438 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070462 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070480 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070504 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070583 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070603 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070639 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070654 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070684 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070720 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070758 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070783 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070804 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070849 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070862 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070885 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070915 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070930 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070947 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070962 [vl:0.0 vr:0.0 yaw:0.0] 
1623076070981 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071035 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071054 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071077 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071107 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071133 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071150 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071166 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071185 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071200 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071221 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071238 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071300 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071313 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071337 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071354 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071383 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071399 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071414 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071436 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071453 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071475 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071496 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071516 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071535 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071554 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071575 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071597 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071615 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071635 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071656 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071680 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071716 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071730 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071748 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071767 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071788 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071806 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071818 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071835 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071855 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071874 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071895 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071915 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071934 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071956 [vl:0.0 vr:0.0 yaw:0.0] 
1623076071976 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072001 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072026 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072041 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072063 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072079 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072095 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072115 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072135 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072175 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072201 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072220 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072235 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072256 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072275 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072295 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072324 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072355 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072381 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072399 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072419 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072430 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072455 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072477 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072488 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072502 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072518 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072552 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072565 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072578 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072601 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072615 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072628 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072655 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072675 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072697 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072719 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072735 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072755 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072802 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072816 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072831 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072845 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072860 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072875 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072895 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072915 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072935 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072961 [vl:0.0 vr:0.0 yaw:0.0] 
1623076072993 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073012 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073029 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073051 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073066 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073086 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073106 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073122 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073167 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073204 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073237 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073250 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073267 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073282 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073298 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073318 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073339 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073359 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073378 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073398 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073418 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073439 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073458 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073479 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073499 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073518 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073538 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073559 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073578 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073599 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073618 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073638 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073669 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073685 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073698 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073718 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073741 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073760 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073779 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073798 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073820 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073838 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073859 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073882 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073921 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073940 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073961 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073979 [vl:0.0 vr:0.0 yaw:0.0] 
1623076073997 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074013 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074045 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074065 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074079 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074102 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074114 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074144 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074166 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074178 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074199 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074216 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074246 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074272 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074297 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074318 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074336 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074351 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074362 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074380 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074395 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074412 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074429 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074446 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074467 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074482 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074528 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074550 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074563 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074613 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074651 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074676 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074736 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074767 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074798 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074828 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074844 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074861 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074878 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074892 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074912 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074926 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074943 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074979 [vl:0.0 vr:0.0 yaw:0.0] 
1623076074994 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075016 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075036 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075050 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075075 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075108 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075141 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075154 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075178 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075193 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075219 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075255 [vl:0.0 vr:0.0 yaw:0.0] 
1623076075274 [vl:0.0 vr:0.0 yaw:0.0] 
