1622681864754 [Opening serial port: /dev/ttyTHS1.] 
1622681865070 [The robot is connected to ] [/dev/ttyTHS1] 
1622681865070 [Initial robot's topic...] 
1622681909942 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909985 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910042 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910090 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910205 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910340 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910441 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910487 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910741 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910792 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910847 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910885 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681910987 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911089 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911221 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911297 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911398 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911447 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911540 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911645 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911691 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911742 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911791 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911847 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911887 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911945 [vl:0.0 vr:0.0 yaw:0.0] 
1622681911986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912090 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912201 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912341 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912452 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912470 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912489 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912555 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912600 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912647 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912687 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912759 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912798 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912837 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912925 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912947 [vl:0.0 vr:0.0 yaw:0.0] 
1622681912986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913091 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913200 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913242 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913498 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913687 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913739 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913851 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681913986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914162 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914197 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914237 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914289 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914355 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914498 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914544 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914639 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914699 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914761 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914790 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914844 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914886 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681914986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915130 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915318 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915355 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915445 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915524 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915618 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915765 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915790 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915837 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915887 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681915990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916121 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916187 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916271 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916299 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916406 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916437 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916622 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916700 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916742 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916785 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916906 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681916998 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917089 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917149 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917185 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917284 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917309 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917337 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917392 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917600 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917640 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917734 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917754 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917818 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917843 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917895 [vl:0.0 vr:0.0 yaw:0.0] 
1622681917939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918005 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918148 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918193 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918251 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918345 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918370 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918387 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918532 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918560 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918640 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918749 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918785 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918843 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918977 [vl:0.0 vr:0.0 yaw:0.0] 
1622681918997 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919067 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919126 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919239 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919387 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919611 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919641 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919870 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919896 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919942 [vl:0.0 vr:0.0 yaw:0.0] 
1622681919992 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920074 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920089 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920145 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920189 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920285 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920347 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920399 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920477 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920500 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920691 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920769 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920854 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920889 [vl:0.0 vr:0.0 yaw:0.0] 
1622681920954 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921010 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921069 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921106 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921163 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921290 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921305 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921340 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921402 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921450 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921545 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921710 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921739 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921810 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921839 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921902 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921940 [vl:0.0 vr:0.0 yaw:0.0] 
1622681921990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922085 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922290 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922443 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922651 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922743 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922789 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681922983 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923003 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923058 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923134 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923169 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923232 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923246 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923285 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923448 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923489 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923599 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923645 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923743 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923849 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923913 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923930 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923947 [vl:0.0 vr:0.0 yaw:0.0] 
1622681923990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924045 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924143 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924182 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924287 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924419 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924434 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924454 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924490 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924564 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924602 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924669 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924695 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924740 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924791 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924868 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924895 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924944 [vl:0.0 vr:0.0 yaw:0.0] 
1622681924990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925051 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925084 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925154 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925269 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925387 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925441 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925682 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925770 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925842 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925887 [vl:0.0 vr:0.0 yaw:0.0] 
1622681925939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926002 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926193 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926239 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926295 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926439 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926796 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926841 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926896 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681926989 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927046 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927092 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927189 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927244 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927399 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927424 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927457 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927488 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927604 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927664 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927716 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927783 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927804 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927842 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927890 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681927986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928062 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928095 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928147 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928187 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928294 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928350 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928387 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928491 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928541 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928659 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928727 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928742 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928803 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928886 [vl:0.0 vr:0.0 yaw:0.0] 
1622681928938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929018 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929085 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929247 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929293 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929343 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929422 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929454 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929493 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929607 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929674 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929722 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929743 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929823 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929841 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929888 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681929990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930095 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930237 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930287 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930420 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930443 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930491 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930559 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930597 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930859 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930887 [vl:0.0 vr:0.0 yaw:0.0] 
1622681930937 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931050 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931084 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931104 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931142 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931287 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931357 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931386 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931487 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931537 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931587 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931700 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931802 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931904 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931929 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931942 [vl:0.0 vr:0.0 yaw:0.0] 
1622681931991 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932037 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932090 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932153 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932237 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681932346 [vl:0.0 vr:0.0 yaw:0.0] 
